Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
3480,-4850.487903625634,-4765.791340366485,280.04166666666697,0.0,300.0,0,3.0372414961419767,1.7485734250527631
3540,-4517.7164479374005,-5082.345728024282,280.0000000000003,0.0,300.0,0,3.0370444444444455,1.7486553672896021
3600,-4164.335497890168,-5375.714823550691,279.9583333333336,0.0,300.0,0,3.0368474220679023,1.7487373156235606
3660,-3791.9571517155327,-5644.560298436382,279.9166666666669,0.0,300.0,0,3.036650429012347,1.748819270056
3720,-3402.280172386635,-5887.655699148479,279.8750000000002,0.0,300.0,0,3.0364534652777784,1.7489012305882814
3780,-2997.0822379848373,-6103.892042122516,279.83333333333354,0.0,300.0,0,3.036256530864198,1.7489831972217675
3840,-2578.211832061414,-6292.282872864928,279.79166666666686,0.0,300.0,0,3.0360596257716055,1.7490651699578212
3900,-2147.5798109898255,-6451.968766086805,279.75000000000017,0.0,300.0,0,3.0358627500000006,1.7491471487978056
3960,-1707.1506867777111,-6582.221246339655,279.7083333333335,0.0,300.0,0,3.0356659035493836,1.749229133743084
4020,-1258.9336651057708,-6682.4461112675,279.6666666666668,0.0,300.0,0,3.0354690864197535,1.7493111247950215
4080,-804.9734794773588,-6752.186142314865,279.6250000000001,0.0,300.0,0,3.035272298611112,1.749393121954982
4140,-347.34106329273794,-6791.123190524632,279.5833333333334,0.0,300.0,0,3.035075540123457,1.7494751252243317
4200,111.8758975987285,-6799.079627910477,279.54166666666674,0.0,300.0,0,3.03487881095679,1.7495571346044356
4260,570.5824887697753,-6776.019157782841,279.50000000000006,0.0,300.0,0,3.0346821111111115,1.7496391500966602
4320,1026.686124062745,-6722.046980331795,279.45833333333337,0.0,300.0,0,3.03448544058642,1.7497211717023724
4380,1478.1060918156693,-6637.409312711414,279.4166666666667,0.0,300.0,0,3.034288799382716,1.7498031994229395
4440,1922.7830469177695,-6522.4922658149935,279.375,0.0,300.0,0,3.0340921874999998,1.7498852332597294
4500,2358.6884053922977,-6377.820082865204,279.3333333333333,0.0,300.0,0,3.0338956049382713,1.7499672732141103
4560,2783.8335986493494,-6204.052747854566,279.29166666666663,0.0,300.0,0,3.0336990516975306,1.750049319287451
4620,3196.2791451913113,-6001.982974746421,279.24999999999994,0.0,300.0,0,3.0335025277777774,1.7501313714811209
4680,3594.143498386641,-5772.532591171384,279.20833333333326,0.0,300.0,0,3.033306033179012,1.7502134297964902
4740,3975.6116299489663,-5516.748333116648,279.1666666666666,0.0,300.0,0,3.033109567901234,1.7502954942349287
4800,4338.943309964318,-5235.797069792399,279.1249999999999,0.0,300.0,0,3.0329131319444436,1.7503775647978077
4860,4682.481045693603,-4930.960480459252,279.0833333333332,0.0,300.0,0,3.0327167253086413,1.7504596414864984
4920,5004.657642934127,-4603.629207500516,279.0416666666665,0.0,300.0,0,3.032520347993826,1.7505417243023729
4980,5304.003355445734,-4255.29651241264,278.99999999999983,0.0,300.0,0,3.032323999999999,1.7506238132468035
5040,5579.152589826434,-3887.5514636546964,278.95833333333314,0.0,300.0,0,3.0321276813271596,1.750705908321163
5100,5828.850135250314,-3502.0716874334794,278.91666666666646,0.0,300.0,0,3.0319313919753075,1.7507880095268251
5160,6051.956889648182,-3100.6157144945723,278.8749999999998,0.0,300.0,0,3.031735131944443,1.7508701168651637
5220,6247.455056208473,-2685.014957832818,278.8333333333331,0.0,300.0,0,3.0315389012345664,1.750952230337553
5280,6414.4527864924285,-2257.1653579191543,278.7916666666664,0.0,300.0,0,3.031342699845678,1.7510343499453682
5340,6552.188248981857,-1819.018733557979,278.7499999999997,0.0,300.0,0,3.0311465277777763,1.7511164756899853
5400,6660.033104499227,-1372.573877831421,278.70833333333303,0.0,300.0,0,3.0309503850308626,1.7511986075727795
5460,6737.495372645363,-919.867439750482,278.66666666666634,0.0,300.0,0,3.0307542716049367,1.7512807455951276
5520,6784.221676178289,-462.964633210177,278.62499999999966,0.0,300.0,0,3.0305581874999983,1.7513628897584068
5580,6799.998853094553,-3.9498156336330807,278.583333333333,0.0,300.0,0,3.0303621327160477,1.7514450400639947
5640,6784.754929058802,455.0830207149855,278.5416666666663,0.0,300.0,0,3.0301661072530846,1.751527196513269
5700,6738.559445745472,912.0398013712299,278.4999999999996,0.0,300.0,0,3.0299701111111093,1.7516093591076085
5760,6661.623143594721,1364.8359226859332,278.4583333333329,0.0,300.0,0,3.0297741442901214,1.7516915278483927
5820,6554.297000429851,1811.4057616357052,278.41666666666623,0.0,300.0,0,3.0295782067901214,1.7517737027370006
5880,6417.070630321961,2249.7120990451376,278.37499999999955,0.0,300.0,0,3.0293822986111087,1.7518558837748126
5940,6250.570050006099,2677.755413232794,278.33333333333286,0.0,300.0,0,3.029186419753084,1.751938070963209
6000,6055.5548230384,3093.583001683834,278.2916666666662,0.0,300.0,0,3.0289905702160467,1.7520202643035718
6060,5832.914594722287,3495.297889137138,278.2499999999995,0.0,300.0,0,3.028794749999997,1.7521024637972824
6120,5583.665033611209,3881.0674814486706,278.2083333333328,0.0,300.0,0,3.0285989591049356,1.7521846694457226
6180,5308.943198102461,4249.131925752883,278.1666666666661,0.0,300.0,0,3.028403197530862,1.752266881250275
6240,5010.002349259328,4597.812138783706,278.12499999999943,0.0,300.0,0,3.0282074652777746,1.7523490992123234
6300,4688.206233525161,4925.517466730435,278.08333333333275,0.0,300.0,0,3.028011762345676,1.7524313233332516
6360,4345.02286141111,5230.752941684936,278.04166666666606,0.0,300.0,0,3.0278160887345646,1.7525135536144434
6420,3982.0178105387963,5512.12610157665,277.9999999999994,0.0,300.0,0,3.027620444444441,1.7525957900572837
6480,3600.8470835888606,5768.353342483484,277.9583333333327,0.0,300.0,0,3.0274248294753057,1.752678032663158
6540,3203.2495537370473,5998.2657743396285,277.916666666666,0.0,300.0,0,3.0272292438271573,1.752760281433452
6600,2791.039032041018,6200.8145533271945,277.8749999999993,0.0,300.0,0,3.027033687499997,1.7528425363695523
6660,2366.095992966018,6375.075666625529,277.83333333333263,0.0,300.0,0,3.0268381604938237,1.7529247974728455
6720,1930.3589957969596,6520.254147690605,277.79166666666595,0.0,300.0,0,3.0266426628086385,1.753007064744719
6780,1485.8158410717128,6635.687702834662,277.74999999999926,0.0,300.0,0,3.0264471944444407,1.753089338186561
6840,1034.4945023794176,6720.849732561915,277.7083333333326,0.0,300.0,0,3.026251755401231,1.7531716177997596
6900,578.4538748922525,6775.351733877211,277.6666666666659,0.0,300.0,0,3.0260563456790086,1.7532539035857038
6960,119.77438283512778,6798.945072608491,277.6249999999992,0.0,300.0,0,3.025860965277774,1.7533361955457833
7020,-339.4515112584772,6791.522117657802,277.5833333333325,0.0,300.0,0,3.025665614197527,1.7534184936813877
7080,-797.1288522086853,6753.116732006581,277.54166666666583,0.0,300.0,0,3.0254702924382677,1.7535007979939081
7140,-1251.1697492225994,6683.9041182351675,277.49999999999915,0.0,300.0,0,3.025274999999996,1.753583108484735
7200,-1699.502900700481,6584.200019261371,277.45833333333246,0.0,300.0,0,3.025079736882712,1.7536654251552601
7260,-2140.0830433632455,6454.4592779441955,277.4166666666658,0.0,300.0,0,3.0248845030864153,1.753747748006876
7320,-2570.9002825949733,6295.273762123763,277.3749999999991,0.0,300.0,0,3.0246892986111065,1.7538300770409745
7380,-2989.9892614362493,6107.36966456319,277.3333333333324,0.0,300.0,0,3.0244941234567855,1.7539124122589491
7440,-3395.4381263998125,5891.604190109966,277.2916666666657,0.0,300.0,0,3.0242989776234523,1.7539947536621934
7500,-3785.397249207392,5648.961645189663,277.24999999999903,0.0,300.0,0,3.024103861111106,1.7540771012521017
7560,-4158.087664659583,5380.548947471493,277.20833333333235,0.0,300.0,0,3.023908773919748,1.7541594550300688
7620,-4511.809186145845,5087.590576190339,277.16666666666566,0.0,300.0,0,3.0237137160493783,1.7542418149974897
7680,-4844.948161772429,4771.422986161334,277.124999999999,0.0,300.0,0,3.023518687499995,1.75432418115576
7740,-5155.984835725049,4433.488510970128,277.0833333333323,0.0,300.0,0,3.0233236882716,1.7544065535062765
7800,-5443.5002812846315,4075.328783151726,277.0416666666656,0.0,300.0,0,3.0231287183641924,1.7544889320504355
7860,-5706.182873867882,3698.577701374903,276.9999999999989,0.0,300.0,0,3.022933777777773,1.7545713167896344
7920,-5942.834274563456,3304.9539767150504,276.95833333333223,0.0,300.0,0,3.02273886651234,1.7546537077252715
7980,-6152.374896866991,2896.2532920191343,276.91666666666555,0.0,300.0,0,3.022543984567896,1.7547361048587444
8040,-6333.848831676386,2474.3401101308773,276.87499999999886,0.0,300.0,0,3.022349131944439,1.7548185081914527
8100,-6486.428208079661,2041.1391683467507,276.8333333333322,0.0,300.0,0,3.0221543086419698,1.7549009177247956
8160,-6609.416970041984,1598.626697904118,276.7916666666655,0.0,300.0,0,3.0219595146604883,1.7549833334601728
8220,-6702.254051762723,1148.8214085578966,276.7499999999988,0.0,300.0,0,3.0217647499999942,1.7550657553989852
8280,-6764.515937216898,693.7752793732163,276.7083333333321,0.0,300.0,0,3.021570014660488,1.7551481835426337
8340,-6795.918592204522,235.56419774597833,276.66666666666544,0.0,300.0,0,3.0213753086419697,1.7552306178925194
8400,-6796.318760093999,-223.72151064469952,276.62499999999875,0.0,300.0,0,3.0211806319444383,1.7553130584500451
8460,-6765.714615348482,-681.9866177504778,276.58333333333206,0.0,300.0,0,3.0209859845678952,1.7553955052166126
8520,-6704.245771853824,-1137.140551431926,276.5416666666654,0.0,300.0,0,3.0207913665123396,1.7554779581936257
8580,-6612.192646010186,-1587.106932496866,276.4999999999987,0.0,300.0,0,3.0205967777777714,1.7555604173824877
8640,-6489.975177492766,-2029.8330469914374,276.458333333332,0.0,300.0,0,3.0204022183641914,1.755642882784603
8700,-6338.150913517505,-2463.299210532086,276.4166666666653,0.0,300.0,0,3.0202076882715985,1.755725354401376
8760,-6157.412465351195,-2885.52798195902,276.37499999999864,0.0,300.0,0,3.0200131874999934,1.755807832234212
8820,-5948.584348669137,-3294.5931842792634,276.33333333333195,0.0,300.0,0,3.019818716049376,1.755890316284517
8880,-5712.619222174549,-3688.628691746113,276.29166666666526,0.0,300.0,0,3.0196242739197467,1.7559728065536973
8940,-5450.593541638704,-4065.836942989382,276.2499999999986,0.0,300.0,0,3.0194298611111043,1.7560553030431594
9000,-5163.70264918793,-4424.497141359721,276.2083333333319,0.0,300.0,0,3.01923547762345,1.7561378057543109
9060,-4853.255320239551,-4762.9731050780965,276.1666666666652,0.0,300.0,0,3.019041123456783,1.7562203146885595
9120,-4520.667792963549,-5079.720731378139,276.1249999999985,0.0,300.0,0,3.0188467986111043,1.756302829847314
9180,-4167.457307506875,-5373.2950405908605,276.08333333333184,0.0,300.0,0,3.0186525030864124,1.7563853512319827
9240,-3795.2351844540253,-5642.356768037005,276.04166666666515,0.0,300.0,0,3.0184582368827084,1.7564678788439758
9300,-3405.6994740996256,-5885.67847365521,275.99999999999847,0.0,300.0,0,3.0182639999999927,1.756550412684703
9360,-3000.627210066196,-6102.150141494483,275.9583333333318,0.0,300.0,0,3.018069792438264,1.7566329527555746
9420,-2581.8663026059726,-6290.784243526284,275.9166666666651,0.0,300.0,0,3.017875614197523,1.756715499058002
9480,-2151.327108568326,-6450.720244675771,275.8749999999984,0.0,300.0,0,3.0176814652777697,1.756798051593397
9540,-1710.9737164907347,-6581.22852852024,275.8333333333317,0.0,300.0,0,3.017487345679005,1.7568806103631711
9600,-1262.8149865693879,-6681.713725746303,275.79166666666504,0.0,300.0,0,3.017293255401227,1.7569631753687376
9660,-808.8953863849274,-6751.7174301814475,275.74999999999835,0.0,300.0,0,3.017099194444437,1.7570457466115095
9720,-351.28566418972974,-6790.92029000971,275.70833333333167,0.0,300.0,0,3.016905162808634,1.7571283240929003
9780,107.92659769512467,-6799.143464631464,275.666666666665,0.0,300.0,0,3.0167111604938195,1.7572109078143245
9840,566.6465062789215,-6776.349440521252,275.6249999999983,0.0,300.0,0,3.016517187499992,1.757293497777197
9900,1022.7814146509332,-6722.642202361762,275.5833333333316,0.0,300.0,0,3.0163232438271526,1.7573760939829328
9960,1474.2504684836833,-6638.266758673263,275.5416666666649,0.0,300.0,0,3.0161293294753,1.7574586964329484
10020,1918.99409873926,-6523.608024102513,275.49999999999824,0.0,300.0,0,3.015935444444436,1.7575413051286597
10080,2354.983417273695,-6379.189063470112,275.45833333333155,0.0,300.0,0,3.0157415887345596,1.7576239200714836
10140,2780.229472477384,-6205.668705586765,275.41666666666487,0.0,300.0,0,3.0155477623456703,1.7577065412628379
10200,3192.7923227278643,-6003.8385377240775,275.3749999999982,0.0,300.0,0,3.0153539652777694,1.7577891687041405
10260,3590.789886262569,-5774.619294450955,275.3333333333315,0.0,300.0,0,3.0151601975308555,1.75787180239681
10320,3972.4065270992573,-5519.05665730929,275.2916666666648,0.0,300.0,0,3.0149664591049294,1.7579544423422657
10380,4335.901337835399,-5238.316484490793,275.2499999999981,0.0,300.0,0,3.0147727499999912,1.7580370885419268
10440,4679.61608154141,-4933.679492276511,275.20833333333144,0.0,300.0,0,3.0145790702160404,1.7581197409972136
10500,5001.982756517086,-4606.535412502169,275.16666666666475,0.0,300.0,0,3.014385419753077,1.7582023997095468
10560,5301.5307494014305,-4258.376652702518,275.12499999999807,0.0,300.0,0,3.0141917986111024,1.7582850646803483
10620,5576.893544004081,-3890.7914878564734,275.0833333333314,0.0,300.0,0,3.013998206790114,1.7583677359110388
10680,5826.814955252897,-3505.4568147920445,275.0416666666647,0.0,300.0,0,3.013804644290114,1.7584504134030412
10740,6050.154859819048,-3104.1305023047494,274.999999999998,0.0,300.0,0,3.013611111111102,1.7585330971577786
10800,6245.894397276851,-2688.6433718878425,274.9583333333313,0.0,300.0,0,3.013417607253077,1.7586157871766737
10860,6413.140618071019,-2260.8908456576255,274.91666666666464,0.0,300.0,0,3.01322413271604,1.7586984834611512
10920,6551.130557087715,-1822.824299575357,274.87499999999795,0.0,300.0,0,3.0130306874999904,1.758781186012635
10980,6659.234714245961,-1376.442161411911,274.83333333333127,0.0,300.0,0,3.012837271604928,1.7588638948325508
11040,6736.95992623133,-923.7807940653114,274.7916666666646,0.0,300.0,0,3.0126438850308546,1.7589466099223234
11100,6783.951616271148,-466.9052058211311,274.7499999999979,0.0,300.0,0,3.0124505277777676,1.7590293312833791
11160,6799.995411687987,-7.899629934631029,274.7083333333312,0.0,300.0,0,3.012257199845669,1.759112058917145
11220,6785.0181218522575,451.14198348995416,274.6666666666645,0.0,300.0,0,3.012063901234558,1.7591947928250475
11280,6739.088072072538,908.1255199477762,274.62499999999784,0.0,300.0,0,3.011870631944434,1.759277533008515
11340,6662.414791900484,1360.9662537316694,274.58333333333115,0.0,300.0,0,3.0116773919752986,1.7593602794689758
11400,6555.348059272231,1807.5983582993724,274.54166666666447,0.0,300.0,0,3.01148418132715,1.7594430322078582
11460,6418.376304846842,2245.984330424275,274.4999999999978,0.0,300.0,0,3.0112909999999897,1.7595257912265918
11520,6252.124383821116,2674.1242851371394,274.4583333333311,0.0,300.0,0,3.011097847993817,1.7596085565266069
11580,6057.35072538557,3090.0650790560553,274.4166666666644,0.0,300.0,0,3.0109047253086314,1.759691328109333
11640,5834.9438728255145,3491.9092204848016,274.3749999999977,0.0,300.0,0,3.0107116319444334,1.7597741059762018
11700,5585.91843005116,3877.8235256320745,274.33333333333104,0.0,300.0,0,3.0105185679012236,1.7598568901286444
11760,5311.410433048223,4246.047481462882,274.29166666666436,0.0,300.0,0,3.0103255331790013,1.7599396805680936
11820,5012.672167364229,4594.901277031183,274.24999999999767,0.0,300.0,0,3.010132527777767,1.760022477295981
11880,4691.066455272914,4922.79346665529,274.208333333331,0.0,300.0,0,3.00993955169752,1.7601052803137405
11940,4348.060438677781,5228.228229977721,274.1666666666643,0.0,300.0,0,3.0097466049382606,1.7601880896228057
12000,3985.2188861175073,5509.812195788811,274.1249999999976,0.0,300.0,0,3.009553687499989,1.7602709052246106
12060,3604.19705440527,5766.260798485199,274.0833333333309,0.0,300.0,0,3.009360799382705,1.76035372712059
12120,3206.7331374675764,5996.40413816465,274.04166666666424,0.0,300.0,0,3.0091679405864085,1.7604365553121795
12180,2794.640336829674,6199.192317624556,273.99999999999756,0.0,300.0,0,3.0089751111110994,1.7605193898008147
12240,2369.7985899218525,6373.700231916716,273.95833333333087,0.0,300.0,0,3.008782310956778,1.760602230587932
12300,1934.1459939415777,6519.131788608858,273.9166666666642,0.0,300.0,0,3.008589540123445,1.7606850776749685
12360,1489.6699643945644,6634.823539500617,273.8749999999975,0.0,300.0,0,3.0083967986110993,1.760767931063362
12420,1038.3981686498043,6720.247707225942,273.8333333333308,0.0,300.0,0,3.0082040864197412,1.7608507907545499
12480,582.389275868107,6775.0145929351775,273.7916666666641,0.0,300.0,0,3.008011403549371,1.7609336567499714
12540,123.72356550301255,6798.874354072886,273.74999999999744,0.0,300.0,0,3.007818749999988,1.7610165290510655
12600,-335.5065627831155,6791.718144141455,273.70833333333076,0.0,300.0,0,3.007626125771593,1.7610994076592716
12660,-793.2061344942958,6753.578609250907,273.66666666666407,0.0,300.0,0,3.0074335308641853,1.7611822925760303
12720,-1247.2871574225426,6684.629739189716,273.6249999999974,0.0,300.0,0,3.007240965277765,1.7612651838027826
12780,-1695.6781469165737,6585.186073696047,273.5833333333307,0.0,300.0,0,3.0070484290123334,1.7613480813409694
12840,-2136.3335758445023,6455.701267550276,273.541666666664,0.0,300.0,0,3.006855922067889,1.7614309851920327
12900,-2567.243206139948,6296.766021034851,273.4999999999973,0.0,300.0,0,3.006663444444432,1.761513895357415
12960,-2986.441259362131,6109.105385202512,273.45833333333064,0.0,300.0,0,3.006470996141963,1.7615968118385594
13020,-3392.0153844344272,5893.575454246001,273.41666666666396,0.0,300.0,0,3.006278577160481,1.761679734636909
13080,-3782.1153816510214,5651.159460058576,273.37499999999727,0.0,300.0,0,3.0060861874999873,1.7617626637539088
13140,-4154.961643153692,5382.963286801457,273.3333333333306,0.0,300.0,0,3.005893827160481,1.7618455991910025
13200,-4508.853271373514,5090.210425940674,273.2916666666639,0.0,300.0,0,3.0057014961419624,1.761928540949636
13260,-4842.175838402212,4774.236394767714,273.2499999999972,0.0,300.0,0,3.005509194444431,1.7620114890312544
13320,-5153.408750894817,4436.482643866819,273.20833333333053,0.0,300.0,0,3.0053169220678884,1.7620944434373047
13380,-5441.132186906303,4078.489981321889,273.16666666666384,0.0,300.0,0,3.0051246790123325,1.7621774041692333
13440,-5704.033573016059,3701.8915436620296,273.12499999999716,0.0,300.0,0,3.0049324652777645,1.7622603712284874
13500,-5940.913572192521,3308.4053456113074,273.0833333333305,0.0,300.0,0,3.004740280864184,1.7623433446165158
13560,-6150.691555081704,2899.826442630214,273.0416666666638,0.0,300.0,0,3.0045481257715916,1.7624263243347662
13620,-6332.4105297597025,2478.018742003222,272.9999999999971,0.0,300.0,0,3.0043559999999867,1.7625093103846878
13680,-6485.241507460496,2044.906499828854,272.9583333333304,0.0,300.0,0,3.004163903549369,1.7625923027677304
13740,-6608.487284362372,1602.4655427033797,272.91666666666373,0.0,300.0,0,3.0039718364197396,1.762675301485344
13800,-6701.585622181225,1152.7142541430983,272.87499999999704,0.0,300.0,0,3.0037797986110975,1.7627583065389796
13860,-6764.111813060723,697.7043668654907,272.83333333333036,0.0,300.0,0,3.0035877901234427,1.7628413179300884
13920,-6795.780617058719,239.511602933543,272.7916666666637,0.0,300.0,0,3.003395810956776,1.762924335660122
13980,-6796.447563391168,-219.77379553768006,272.749999999997,0.0,300.0,0,3.0032038611110967,1.763007359730533
14040,-6766.109609497334,-678.0566019136087,272.7083333333303,0.0,300.0,0,3.0030119405864055,1.7630903901427741
14100,-6704.905154919737,-1133.246163312075,272.6666666666636,0.0,300.0,0,3.002820049382702,1.763173426898299
14160,-6613.113409935492,-1583.2659380098346,272.62499999999693,0.0,300.0,0,3.002628187499986,1.7632564699985618
14220,-6491.153121819308,-2026.0629684751302,272.58333333333024,0.0,300.0,0,3.0024363549382573,1.763339519445017
14280,-6339.580664548808,-2459.617246810909,272.54166666666356,0.0,300.0,0,3.0022445516975163,1.7634225752391197
14340,-6159.087500666893,-2881.9509298840658,272.4999999999969,0.0,300.0,0,3.002052777777763,1.7635056373823257
14400,-5950.497026879744,-3291.137362102366,272.4583333333302,0.0,300.0,0,3.0018610331789977,1.763588705876091
14460,-5714.760817780966,-3685.3098646770827,272.4166666666635,0.0,300.0,0,3.0016693179012197,1.7636717807218731
14520,-5452.95428483731,-4062.670251276272,272.3749999999968,0.0,300.0,0,3.0014776319444296,1.7637548619211287
14580,-5166.271770439685,-4421.497031220171,272.33333333333013,0.0,300.0,0,3.001285975308627,1.763837949475316
14640,-4856.021099399864,-4760.153262796705,272.29166666666345,0.0,300.0,0,3.001094347993812,1.7639210433858936
14700,-4523.617612748762,-5077.094020870599,272.24999999999676,0.0,300.0,0,3.000902749999985,1.7640041436543201
14760,-4170.577711053313,-5370.8734447197785,272.2083333333301,0.0,300.0,0,3.000711181327145,1.764087250282056
14820,-3798.5119367073507,-5640.151333946862,272.1666666666634,0.0,300.0,0,3.0005196419752935,1.7641703632705608
14880,-3409.1176267539777,-5883.69926237619,272.1249999999967,0.0,300.0,0,3.0003281319444293,1.7642534826212952
14940,-3004.1711697574333,-6100.406182044688,272.08333333333,0.0,300.0,0,3.0001366512345524,1.764336608335721
15000,-2585.519902047325,-6289.283491722089,272.04166666666333,0.0,300.0,0,2.9999451998456634,1.7644197404152995
15060,-2155.0736803044665,-6449.469546837922,271.99999999999665,0.0,300.0,0,2.9997537777777623,1.7645028788614934
15120,-1714.796168933479,-6580.233590241447,271.95833333332996,0.0,300.0,0,2.9995623850308486,1.7645860236757656
15180,-1266.695881968267,-6680.979085862746,271.9166666666633,0.0,300.0,0,2.9993710216049223,1.7646691748595797
15240,-812.8170203769973,-6751.24644006692,271.8749999999966,0.0,300.0,0,2.999179687499984,1.7647523324143999
15300,-355.23014656547815,-6790.715098286913,271.8333333333299,0.0,300.0,0,2.9989883827160333,1.7648354963416906
15360,103.9772613778476,-6799.2050073701375,271.7916666666632,0.0,300.0,0,2.9987971072530706,1.7649186666429169
15420,562.7103326056006,-6776.67743696789,271.74999999999653,0.0,300.0,0,2.998605861111095,1.7650018433195451
15480,1018.8763601599978,-6723.235156220398,271.70833333332985,0.0,300.0,0,2.998414644290107,1.765085026373041
15540,1470.3943477501414,-6639.12196493145,271.66666666666316,0.0,300.0,0,2.998223456790107,1.7651682158048718
15600,1915.20450310589,-6524.721581371401,271.6249999999965,0.0,300.0,0,2.9980322986110948,1.7652514116165052
15660,2351.2776346005758,-6380.555891782306,271.5833333333298,0.0,300.0,0,2.99784116975307,1.7653346138094088
15720,2776.6244082759226,-6207.282569570775,271.5416666666631,0.0,300.0,0,2.997650070216033,1.765417822385051
15780,3189.304423039153,-6005.692075049608,271.4999999999964,0.0,300.0,0,2.997458999999983,1.7655010373449016
15840,3587.4350626317187,-5776.704049415318,271.45833333332973,0.0,300.0,0,2.9972679591049216,1.7655842586904298
15900,3969.200083988,-5521.363119411766,271.41666666666305,0.0,300.0,0,2.9970769475308474,1.7656674864231063
15960,4332.8579028044105,-5240.834131818727,271.37499999999636,0.0,300.0,0,2.9968859652777606,1.7657507205444016
16020,4676.749538520299,-4936.396839505607,271.3333333333297,0.0,300.0,0,2.996695012345662,1.7658339610557874
16080,4999.306182466905,-4609.4400632917395,271.291666666663,0.0,300.0,0,2.9965040887345507,1.765917207958735
16140,5299.056354658615,-4261.455356246613,271.2499999999963,0.0,300.0,0,2.996313194444427,1.766000461254718
16200,5574.632616577786,-3894.030199333062,271.2083333333296,0.0,300.0,0,2.9961223294752917,1.766083720945209
16260,5824.777809329836,-3508.84075943459,271.16666666666293,0.0,300.0,0,2.9959314938271433,1.7661669870316814
16320,6048.350788710997,-3107.644242803518,271.12499999999625,0.0,300.0,0,2.9957406874999823,1.7662502595156093
16380,6244.331631025185,-2692.270878813859,271.08333333332956,0.0,300.0,0,2.99554991049381,1.7663335383984684
16440,6411.8262859018905,-2264.615570587723,271.0416666666629,0.0,300.0,0,2.9953591628086245,1.7664168236817335
16500,6550.070654889041,-1826.6292505848696,270.9999999999962,0.0,300.0,0,2.9951684444444266,1.7665001153668805
16560,6658.434077214591,-1380.309980590691,270.9583333333295,0.0,300.0,0,2.9949777554012167,1.7665834134553857
16620,6736.422206815268,-927.6938367030984,270.9166666666628,0.0,300.0,0,2.9947870956789946,1.7666667179487268
16680,6783.679267507314,-470.8456209016004,270.87499999999613,0.0,300.0,0,2.99459646527776,1.766750028848381
16740,6799.989676011666,-11.849441570344368,270.83333333332945,0.0,300.0,0,2.994405864197513,1.7668333461558265
16800,6785.27902542919,447.20079405284156,270.79166666666276,0.0,300.0,0,2.9942152924382532,1.7669166698725425
16860,6739.614424679552,904.2109321292755,270.7499999999961,0.0,300.0,0,2.994024749999982,1.767000000000008
16920,6663.204192355207,1357.096125597145,270.7083333333294,0.0,300.0,0,2.993834236882698,1.7670833365397025
16980,6556.396906387116,1803.790345092311,270.6666666666627,0.0,300.0,0,2.9936437530864013,1.7671666794931074
17040,6419.67981385752,2242.25580402439,270.624999999996,0.0,300.0,0,2.9934532986110924,1.767250028861703
17100,6253.676608214145,2670.4922548110894,270.58333333332934,0.0,300.0,0,2.9932628734567714,1.7673333846469714
17160,6059.144584025987,3086.546113862442,270.54166666666265,0.0,300.0,0,2.9930724776234383,1.7674167468503945
17220,5836.971182260465,3488.5193736873034,270.49999999999596,0.0,300.0,0,2.9928821111110926,1.7675001154734553
17280,5588.169941842247,3874.5782614655755,270.4583333333293,0.0,300.0,0,2.9926917739197343,1.767583490517637
17340,5313.8758759621205,4242.9616045868925,270.4166666666626,0.0,300.0,0,2.9925014660493643,1.7676668719844235
17400,5015.340294229447,4591.988864991863,270.3749999999959,0.0,300.0,0,2.9923111874999813,1.7677502598752992
17460,4693.925094288425,4920.067805664896,270.3333333333292,0.0,300.0,0,2.9921209382715857,1.7678336541917494
17520,4351.096548940022,5225.701754303724,270.29166666666254,0.0,300.0,0,2.9919307183641783,1.7679170549352596
17580,3988.418617111911,5507.496431029792,270.24999999999585,0.0,300.0,0,2.9917405277777585,1.768000462107316
17640,3607.545809191405,5764.166308991816,270.20833333332916,0.0,300.0,0,2.9915503665123264,1.7680838757094053
17700,3210.2156392693296,5994.540478845847,270.1666666666625,0.0,300.0,0,2.9913602345678822,1.7681672957430146
17760,2798.240698726665,6197.567990358839,270.1249999999958,0.0,300.0,0,2.991170131944425,1.7682507222096324
17820,2373.5003873246255,6372.322646767084,270.0833333333291,0.0,300.0,0,2.990980058641956,1.768334155110747
17880,1937.9323395191423,6518.007230018747,270.0416666666624,0.0,300.0,0,2.9907900146604742,1.768417594447847
17940,1493.5235851134385,6633.957137624624,269.99999999999574,0.0,300.0,0,2.99059999999998,1.7685010402224228
18000,1042.3014845720793,6719.643414526521,269.95833333332905,0.0,300.0,0,2.990410014660474,1.7685844924359642
18060,586.3244803499906,6774.67516615174,269.91666666666237,0.0,300.0,0,2.990220058641955,1.7686679510899617
18120,127.67270642747502,6798.801341645767,269.8749999999957,0.0,300.0,0,2.9900301319444247,1.7687514161859073
18180,-331.56150111020156,6791.911879148046,269.833333333329,0.0,300.0,0,2.9898402345678816,1.7688348877252924
18240,-789.2831491578294,6754.038207886174,269.7916666666623,0.0,300.0,0,2.9896503665123255,1.7689183657096097
18300,-1243.4041447967309,6685.353104798061,269.7499999999956,0.0,300.0,0,2.9894605277777577,1.7690018501403524
18360,-1691.8528210230013,6586.169906336102,269.70833333332894,0.0,300.0,0,2.9892707183641773,1.7690853410190142
18420,-2132.5833875421163,6456.941079048978,269.66666666666225,0.0,300.0,0,2.9890809382715844,1.769168838347089
