Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
732960,8440.657703400617,-1002.6452682897096,0,0.0,500.0,0,2.875,3.4499999999999997
733020,8479.245760539374,-593.6255826486845,0,0.0,500.0,0,2.875,3.4499999999999997
733080,8498.025109389293,-183.21910432322375,0,0.0,500.0,0,2.875,3.4499999999999997
733140,8496.951878755593,227.61539954863122,0,0.0,500.0,0,2.875,3.4499999999999997
733200,8476.028575855524,637.9181618989019,0,0.0,500.0,0,2.875,3.4499999999999997
733260,8435.304080461676,1046.7306578803,0,0.0,500.0,0,2.875,3.4499999999999997
733320,8374.873530711378,1453.097844121251,0,0.0,500.0,0,2.875,3.4499999999999997
733380,8294.878100851525,1856.0703898326944,0,0.0,500.0,0,2.875,3.4499999999999997
733440,8195.504671434719,2254.706894585543,0,0.0,500.0,0,2.875,3.4499999999999997
733500,8076.98539274033,2648.0760875509704,0,0.0,500.0,0,2.875,3.4499999999999997
733560,7939.597142440004,3035.259003076745,0,0.0,500.0,0,2.875,3.4499999999999997
733620,7783.660878770273,3415.3511275271676,0,0.0,500.0,0,2.875,3.4499999999999997
733680,7609.540890731935,3787.4645123457635,0,0.0,500.0,0,2.875,3.4499999999999997
733740,7417.643947057074,4150.729848434787,0,0.0,500.0,0,2.875,3.4499999999999997
733800,7208.418345941218,4504.298496980186,0,0.0,500.0,0,2.875,3.4499999999999997
733860,6982.352867757699,4847.344471988321,0,0.0,500.0,0,2.875,3.4499999999999997
733920,6739.975633194785,5179.066369910746,0,0.0,500.0,0,2.875,3.4499999999999997
733980,6481.852869493072,5498.689241832488,0,0.0,500.0,0,2.875,3.4499999999999997
734040,6208.587587661417,5805.466403859082,0,0.0,500.0,0,2.875,3.4499999999999997
734100,5920.818173753722,6098.68118148076,0,0.0,500.0,0,2.875,3.4499999999999997
734160,5619.216897515231,6377.6485838182725,0,0.0,500.0,0,2.875,3.4499999999999997
734220,5304.488341860871,6641.716903863188,0,0.0,500.0,0,2.875,3.4499999999999997
734280,4977.367756872753,6890.269240954479,0,0.0,500.0,0,2.875,3.4499999999999997
734340,4638.619342155519,7122.724941943259,0,0.0,500.0,0,2.875,3.4499999999999997
734400,4289.0344615536405,7338.540957683971,0,0.0,500.0,0,2.875,3.4499999999999997
734460,3929.4297944178047,7537.213111670754,0,0.0,500.0,0,2.875,3.4499999999999997
734520,3560.645427725491,7718.277277865668,0,0.0,500.0,0,2.875,3.4499999999999997
734580,3183.542893522769,7881.310464960798,0,0.0,500.0,0,2.875,3.4499999999999997
734640,2799.003156262684,8025.931804546524,0,0.0,500.0,0,2.875,3.4499999999999997
734700,2407.9245547465493,8151.803440874205,0,0.0,500.0,0,2.875,3.4499999999999997
734760,2011.220703481384,8258.631320133365,0,0.0,500.0,0,2.875,3.4499999999999997
734820,1609.818358346154,8346.165877403324,0,0.0,500.0,0,2.875,3.4499999999999997
734880,1204.655251564177,8414.202619671027,0,0.0,500.0,0,2.875,3.4499999999999997
734940,796.6779010227092,8462.582603556788,0,0.0,500.0,0,2.875,3.4499999999999997
735000,386.8393990774076,8491.192806627425,0,0.0,500.0,0,2.875,3.4499999999999997
735060,-23.90281400190464,8499.96639143254,0,0.0,500.0,0,2.875,3.4499999999999997
735120,-434.58918675366203,8488.882861646562,0,0.0,500.0,0,2.875,3.4499999999999997
735180,-844.2602981628236,8457.968109950873,0,0.0,500.0,0,2.875,3.4499999999999997
735240,-1251.9590990105953,8407.294357544792,0,0.0,500.0,0,2.875,3.4499999999999997
735300,-1656.7331476724773,8336.979985426568,0,0.0,500.0,0,2.875,3.4499999999999997
735360,-2057.6368351524184,8247.189257839536,0,0.0,500.0,0,2.875,3.4499999999999997
735420,-2453.7335941645592,8138.13193852669,0,0.0,500.0,0,2.875,3.4499999999999997
735480,-2844.0980870815847,8010.062800693811,0,0.0,500.0,0,2.875,3.4499999999999997
735540,-3227.818367655398,7863.281031822934,0,0.0,500.0,0,2.875,3.4499999999999997
735600,-3603.9980114485156,7698.129534729527,0,0.0,500.0,0,2.875,3.4499999999999997
735660,-3971.7582100094955,7514.994126492854,0,0.0,500.0,0,2.875,3.4499999999999997
735720,-4330.239823893781,7314.302637132557,0,0.0,500.0,0,2.875,3.4499999999999997
735780,-4678.605389735737,7096.523910136259,0,0.0,500.0,0,2.875,3.4499999999999997
735840,-5016.041076672314,6862.166707180463,0,0.0,500.0,0,2.875,3.4499999999999997
735900,-5341.758587575487,6611.778519586348,0,0.0,500.0,0,2.875,3.4499999999999997
735960,-5654.997000621143,6345.944289305239,0,0.0,500.0,0,2.875,3.4499999999999997
736020,-5955.024546906945,6065.285042414383,0,0.0,500.0,0,2.875,3.4499999999999997
736080,-6241.140319972146,5770.456438308662,0,0.0,500.0,0,2.875,3.4499999999999997
736140,-6512.675913210816,5462.1472379901625,0,0.0,500.0,0,2.875,3.4499999999999997
736200,-6768.996981361546,5141.077695028366,0,0.0,500.0,0,2.875,3.4499999999999997
736260,-7009.504722431879,4807.997872940992,0,0.0,500.0,0,2.875,3.4499999999999997
736320,-7233.637276578459,4463.685892947048,0,0.0,500.0,0,2.875,3.4499999999999997
736380,-7440.87103869502,4108.946116160397,0,0.0,500.0,0,2.875,3.4499999999999997
736440,-7630.721881625291,3744.6072644918204,0,0.0,500.0,0,2.875,3.4499999999999997
736500,-7802.74628715071,3371.520484641274,0,0.0,500.0,0,2.875,3.4499999999999997
736560,-7956.54238211423,2990.5573596939967,0,0.0,500.0,0,2.875,3.4499999999999997
736620,-8091.750877250375,2602.6078729838796,0,0.0,500.0,0,2.875,3.4499999999999997
736680,-8208.055906536205,2208.578328965499,0,0.0,500.0,0,2.875,3.4499999999999997
736740,-8305.185765097725,1809.389235962786,0,0.0,500.0,0,2.875,3.4499999999999997
736800,-8382.9135439515,1405.973155730371,0,0.0,500.0,0,2.875,3.4499999999999997
736860,-8441.057660096112,999.272524856282,0,0.0,500.0,0,2.875,3.4499999999999997
736920,-8479.482280714836,590.2374531008956,0,0.0,500.0,0,2.875,3.4499999999999997
736980,-8498.09764050044,179.8235038051108,0,0.0,500.0,0,2.875,3.4499999999999997
737040,-8496.86025135942,-231.01053843547632,0,0.0,500.0,0,2.875,3.4499999999999997
737100,-8475.773004006569,-641.3049076323983,0,0.0,500.0,0,2.875,3.4499999999999997
737160,-8434.885161211485,-1050.1010985491903,0,0.0,500.0,0,2.875,3.4499999999999997
737220,-8374.292242714393,-1456.4441059008961,0,0.0,500.0,0,2.875,3.4499999999999997
737280,-8294.135802077728,-1859.384655387999,0,0.0,500.0,0,2.875,3.4499999999999997
737340,-8194.603095998425,-2257.9814213259046,0,0.0,500.0,0,2.875,3.4499999999999997
737400,-8075.926646848641,-2651.3032257212653,0,0.0,500.0,0,2.875,3.4499999999999997
737460,-7938.383699471266,-3038.431213631275,0,0.0,500.0,0,2.875,3.4499999999999997
737520,-7782.295573498353,-3418.460999734801,0,0.0,500.0,0,2.875,3.4499999999999997
737580,-7608.026912701205,-3790.5047811095133,0,0.0,500.0,0,2.875,3.4499999999999997
737640,-7415.984833132725,-4153.693411260066,0,0.0,500.0,0,2.875,3.4499999999999997
737700,-7206.6179720462615,-4507.178430568256,0,0.0,500.0,0,2.875,3.4499999999999997
737760,-6980.415439817644,-4850.134048410966,0,0.0,500.0,0,2.875,3.4499999999999997
737820,-6737.905677313821,-5181.759072324967,0,0.0,500.0,0,2.875,3.4499999999999997
737880,-6479.655221379387,-5501.278779706657,0,0.0,500.0,0,2.875,3.4499999999999997
737940,-6206.267381328818,-5807.946727670101,0,0.0,500.0,0,2.875,3.4499999999999997
738000,-5918.380829529875,-6101.04649684406,0,0.0,500.0,0,2.875,3.4499999999999997
738060,-5616.6681093775605,-6379.89336502586,0,0.0,500.0,0,2.875,3.4499999999999997
738120,-5301.834064136999,-6643.835906790328,0,0.0,500.0,0,2.875,3.4499999999999997
738180,-4974.6141903288835,-6892.257515312266,0,0.0,500.0,0,2.875,3.4499999999999997
738240,-4635.772919508766,-7124.57784284438,0,0.0,500.0,0,2.875,3.4499999999999997
738300,-4286.101832445907,-7340.254156492386,0,0.0,500.0,0,2.875,3.4499999999999997
738360,-3926.4178098841885,-7538.782606112485,0,0.0,500.0,0,2.875,3.4499999999999997
738420,-3557.5611241837128,-7719.699401381936,0,0.0,500.0,0,2.875,3.4499999999999997
738480,-3180.393476339835,-7882.581895271048,0,0.0,500.0,0,2.875,3.4499999999999997
738540,-2795.795982918217,-8027.049571411545,0,0.0,500.0,0,2.875,3.4499999999999997
738600,-2404.6671176476557,-8152.764933033702,0,0.0,500.0,0,2.875,3.4499999999999997
738660,-2007.9206124573157,-8259.434291406946,0,0.0,500.0,0,2.875,3.4499999999999997
738720,-1606.4833228737898,-8346.808451937082,0,0.0,500.0,0,2.875,3.4499999999999997
738780,-1201.293062755575,-8414.6832963205,0,0.0,500.0,0,2.875,3.4499999999999997
738840,-793.2964134207296,-8462.900259394159,0,0.0,500.0,0,2.875,3.4499999999999997
738900,-383.44651231388315,-8491.34669956387,0,0.0,500.0,0,2.875,3.4499999999999997
738960,27.299173669414415,-8499.956161952654,0,0.0,500.0,0,2.875,3.4499999999999997
739020,437.9810849500841,-8488.708533647852,0,0.0,500.0,0,2.875,3.4499999999999997
739080,847.6398109389402,-8457.630090688011,0,0.0,500.0,0,2.875,3.4499999999999997
739140,1255.3183313512702,-8406.793436678065,0,0.0,500.0,0,2.875,3.4499999999999997
739200,1660.0642519373075,-8336.317333177745,0,0.0,500.0,0,2.875,3.4499999999999997
739260,2060.932029416382,-8246.366422256873,0,0.0,500.0,0,2.875,3.4499999999999997
739320,2456.9851803902607,-8137.15084186981,0,0.0,500.0,0,2.875,3.4499999999999997
739380,2847.298469107201,-8008.925734942214,0,0.0,500.0,0,2.875,3.4499999999999997
739440,3230.9600689392887,-7861.9906533218245,0,0.0,500.0,0,2.875,3.4499999999999997
739500,3607.0736925345227,-7696.688857984664,0,0.0,500.0,0,2.875,3.4499999999999997
739560,3974.7606856758816,-7513.406517126921,0,0.0,500.0,0,2.875,3.4499999999999997
739620,4333.162079937805,-7312.571804022781,0,0.0,500.0,0,2.875,3.4499999999999997
739680,4681.440599354277,-7094.653896753342,0,0.0,500.0,0,2.875,3.4499999999999997
739740,5018.7826164195385,-6860.161882136963,0,0.0,500.0,0,2.875,3.4499999999999997
739800,5344.400052828833,-6609.643566435567,0,0.0,500.0,0,2.875,3.4499999999999997
739860,5657.532220546199,-6343.684195598131,0,0.0,500.0,0,2.875,3.4499999999999997
739920,5957.447598875726,-6062.905088045643,0,0.0,500.0,0,2.875,3.4499999999999997
739980,6243.445543394329,-5767.962183186484,0,0.0,500.0,0,2.875,3.4499999999999997
740040,6514.85792276022,-5459.544509045446,0,0.0,500.0,0,2.875,3.4499999999999997
740100,6771.050679558318,-5138.372572600468,0,0.0,500.0,0,2.875,3.4499999999999997
740160,7011.42531154876,-4805.19667657561,0,0.0,500.0,0,2.875,3.4499999999999997
740220,7235.420269850258,-4460.795166631159,0,0.0,500.0,0,2.875,3.4499999999999997
740280,7442.512270798573,-4105.972613037326,0,0.0,500.0,0,2.875,3.4499999999999997
740340,7632.217518411559,-3741.557931083204,0,0.0,500.0,0,2.875,3.4499999999999997
740400,7804.092834602747,-3368.402444617031,0,0.0,500.0,0,2.875,3.4499999999999997
740460,7957.736694508555,-2987.377897232284,0,0.0,500.0,0,2.875,3.4499999999999997
740520,8092.79016450517,-2599.3744157562787,0,0.0,500.0,0,2.875,3.4499999999999997
740580,8208.937740730278,-2205.2984307830006,0,0.0,500.0,0,2.875,3.4499999999999997
740640,8305.908086142954,-1806.070559126908,0,0.0,500.0,0,2.875,3.4499999999999997
740700,8383.47466440453,-1402.6234531360342,0,0.0,500.0,0,2.875,3.4499999999999997
740760,8441.456269100934,-995.8996218778478,0,0.0,500.0,0,2.875,3.4499999999999997
740820,8479.717447064684,-586.8492293142262,0,0.0,500.0,0,2.875,3.4499999999999997
740880,8498.168814813691,-176.42787457763623,0,0.0,500.0,0,2.875,3.4499999999999997
740940,8496.76726736296,234.4056404383244,0,0.0,500.0,0,2.875,3.4499999999999997
741000,8475.516078924064,644.6915509757916,0,0.0,500.0,0,2.875,3.4499999999999997
741060,8434.46489525613,1053.4713715578328,0,0.0,500.0,0,2.875,3.4499999999999997
741120,8373.709617686178,1459.7901351461135,0,0.0,500.0,0,2.875,3.4499999999999997
741180,8293.392179070872,1862.698624073687,0,0.0,500.0,0,2.875,3.4499999999999997
741240,8193.700212220465,2261.255587557104,0,0.0,500.0,0,2.875,3.4499999999999997
741300,8074.866611562478,2654.529940587109,0,0.0,500.0,0,2.875,3.4499999999999997
741360,7937.168989068795,3041.602939070872,0,0.0,500.0,0,2.875,3.4499999999999997
741420,7780.92902571281,3421.57032615433,0,0.0,500.0,0,2.875,3.4499999999999997
741480,7606.511719980414,3793.544444685011,0,0.0,500.0,0,2.875,3.4499999999999997
741540,7414.324535179563,4156.656310910762,0,0.0,500.0,0,2.875,3.4499999999999997
741600,7204.816447549794,4510.057644544674,0,0.0,500.0,0,2.875,3.4499999999999997
741660,6978.476897392588,4852.922850464228,0,0.0,500.0,0,2.875,3.4499999999999997
741720,6735.834645666805,5184.450947422942,0,0.0,500.0,0,2.875,3.4499999999999997
741780,6477.4565387303455,5503.867439252093,0,0.0,500.0,0,2.875,3.4499999999999997
741840,6203.9461841097,5810.426124190086,0,0.0,500.0,0,2.875,3.4499999999999997
741900,5915.942540383196,6103.4108381203,0,0.0,500.0,0,2.875,3.4499999999999997
741960,5614.118424489825,6382.137127624553,0,0.0,500.0,0,2.875,3.4499999999999997
742020,5299.178939929222,6645.953848967845,0,0.0,500.0,0,2.875,3.4499999999999997
742080,4971.859829543026,6894.244689259027,0,0.0,500.0,0,2.875,3.4499999999999997
742140,4632.925756719082,7126.4296062424455,0,0.0,500.0,0,2.875,3.4499999999999997
742200,4283.168519025252,7341.966183361984,0,0.0,500.0,0,2.875,3.4499999999999997
742260,3923.4051984625867,7540.350896919628,0,0.0,500.0,0,2.875,3.4499999999999997
742320,3554.476252645238,7721.120292378625,0,0.0,500.0,0,2.875,3.4499999999999997
742380,3177.2435513774103,7883.85206705647,0,0.0,500.0,0,2.875,3.4499999999999997
742440,2792.5883631976803,8028.16605668647,0,0.0,500.0,0,2.875,3.4499999999999997
742500,2401.409296619915,8153.725123531412,0,0.0,500.0,0,2.875,3.4499999999999997
742560,2004.6202008506184,8260.235943987407,0,0.0,500.0,0,2.875,3.4499999999999997
742620,1603.1480309118872,8347.449693827646,0,0.0,500.0,0,2.875,3.4499999999999997
742680,1197.9306821475773,8415.162629490256,0,0.0,500.0,0,2.875,3.4499999999999997
742740,789.9147991618279,8463.216564053235,0,0.0,500.0,0,2.875,3.4499999999999997
742800,380.0535643275008,8491.499236780386,0,0.0,500.0,0,2.875,3.4499999999999997
742860,-30.695528978369065,8499.944575378162,0,0.0,500.0,0,2.875,3.4499999999999997
742920,-441.3729132210314,8488.532850350211,0,0.0,500.0,0,2.875,3.4499999999999997
742980,-851.019188383876,8457.29072108807,0,0.0,500.0,0,2.875,3.4499999999999997
743040,-1258.6773632690586,8406.291173591,0,0.0,500.0,0,2.875,3.4499999999999997
743100,-1663.39509116003,8335.653349960316,0,0.0,500.0,0,2.875,3.4499999999999997
743160,-2064.2268946339727,8245.542270067486,0,0.0,500.0,0,2.875,3.4499999999999997
