Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
176580,-1989.7813271066093,6711.242081090761,149.1111111111204,0.0,200.0,0,3.091916592592651,2.062045956852922
176640,-2419.404187264986,6568.598281167015,149.09722222223152,0.0,200.0,0,3.091829615162095,2.06209662653337
176700,-2838.908849487549,6398.483925509768,149.08333333334264,0.0,200.0,0,3.0917426458333916,2.0621472985738953
176760,-3246.540901994481,6201.610449905932,149.06944444445375,0.0,200.0,0,3.0916556846065397,2.0621979729748277
176820,-3640.5955854839553,5978.801199543294,149.05555555556487,0.0,200.0,0,3.09156873148154,2.0622486497364974
176880,-4019.4249226130096,5730.987985695223,149.04166666667598,0.0,200.0,0,3.0914817864583917,2.0622993288592335
176940,-4381.444610007652,5459.207188790373,149.0277777777871,0.0,200.0,0,3.091394849537095,2.062350010343367
177000,-4725.1406439829325,5164.595424163073,149.0138888888982,0.0,200.0,0,3.0913079207176515,2.0624006941892277
177060,-5049.075652264101,4848.384788609444,149.00000000000932,0.0,200.0,0,3.0912210000000586,2.0624513803971456
177120,-5351.894905223883,4511.897707633035,148.98611111112044,0.0,200.0,0,3.091134087384318,2.0625020689674516
177180,-5632.331981503025,4156.541404923547,148.97222222223155,0.0,200.0,0,3.0910471828704287,2.062552759900475
177240,-5889.214064313988,3783.8020172033184,148.95833333334267,0.0,200.0,0,3.090960286458392,2.062603453196547
177300,-6121.466846282286,3395.2383790497565,148.94444444445378,0.0,200.0,0,3.0908733981482066,2.062654148855998
177360,-6328.119022311037,2992.4755036876736,148.9305555555649,0.0,200.0,0,3.0907865179398737,2.0627048468791584
177420,-6508.306351678343,2577.197787017701,148.916666666676,0.0,200.0,0,3.0906996458333915,2.062755547266359
177480,-6661.275272381956,2151.141963297241,148.90277777778712,0.0,200.0,0,3.0906127818287623,2.062806250017931
177540,-6786.386052612677,1716.0898419400316,148.88888888889824,0.0,200.0,0,3.0905259259259847,2.062856955134204
177600,-6883.115466179107,1273.8608558047424,148.87500000000935,0.0,200.0,0,3.0904390781250584,2.06290766261551
177660,-6951.058980693652,826.3044521383894,148.86111111112047,0.0,200.0,0,3.090352238425984,2.0629583724621794
177720,-6989.9324493684335,375.29235799817235,148.84722222223158,0.0,200.0,0,3.0902654068287623,2.0630090846745435
177780,-6999.573299346601,-77.2892475041352,148.8333333333427,0.0,200.0,0,3.090178583333392,2.063059799252933
177840,-6979.941211598887,-529.5476213987675,148.8194444444538,0.0,200.0,0,3.090091767939873,2.0631105161976797
177900,-6931.118289541822,-979.5913725040931,148.80555555556492,0.0,200.0,0,3.0900049606482067,2.063161235509115
177960,-6853.308715672762,-1425.538371419509,148.79166666667604,0.0,200.0,0,3.089918161458392,2.063211957187569
178020,-6746.8378976577205,-1865.5236217842896,148.77777777778715,0.0,200.0,0,3.089831370370429,2.0632626812333745
178080,-6612.151107442872,-2297.707059885488,148.76388888889826,0.0,200.0,0,3.089744587384318,2.0633134076468624
178140,-6449.811619081431,-2720.2812499937936,148.75000000000938,0.0,200.0,0,3.089657812500059,2.0633641364283646
178200,-6260.4983530631,-3131.478943247079,148.7361111111205,0.0,200.0,0,3.0895710457176513,2.0634148675782122
178260,-6045.003036999144,-3529.5804684660125,148.7222222222316,0.0,200.0,0,3.089484287037096,2.0634656010967376
178320,-5804.226894535073,-3912.9209239980014,148.70833333334272,0.0,200.0,0,3.0893975364583923,2.063516336984272
178380,-5539.1768763410955,-4279.897140506269,148.69444444445384,0.0,200.0,0,3.0893107939815403,2.0635670752411475
178440,-5250.961448940251,-4628.974385590066,148.68055555556495,0.0,200.0,0,3.0892240596065403,2.0636178158676963
178500,-4940.785958986558,-4958.692782194406,148.66666666667606,0.0,200.0,0,3.089137333333392,2.0636685588642507
178560,-4609.947592381979,-5267.673413965337,148.65277777778718,0.0,200.0,0,3.0890506151620962,2.063719304231142
178620,-4259.829949309735,-5554.62409202184,148.6388888888983,0.0,200.0,0,3.0889639050926516,2.063770051968703
178680,-3891.8972578773914,-5818.344759021425,148.6250000000094,0.0,200.0,0,3.0888772031250586,2.0638208020772657
178740,-3507.6882505623807,-6057.7325079250795,148.61111111112052,0.0,200.0,0,3.088790509259318,2.0638715545571626
178800,-3108.8097290740593,-6271.786194468057,148.59722222223164,0.0,200.0,0,3.088703823495429,2.0639223094087265
178860,-2696.9298445443806,-6459.61062404782,148.58333333334275,0.0,200.0,0,3.0886171458333926,2.063973066632289
178920,-2273.7711211461537,-6620.4202955210785,148.56944444445386,0.0,200.0,0,3.0885304762732066,2.0640238262281834
178980,-1841.1032523206734,-6753.542686249928,148.55555555556498,0.0,200.0,0,3.0884438148148736,2.064074588196742
179040,-1400.7356997365225,-6858.421064661258,148.5416666666761,0.0,200.0,0,3.0883571614583922,2.0641253525382983
179100,-954.5101259335335,-6934.61681855573,148.5277777777872,0.0,200.0,0,3.088270516203763,2.0641761192531844
179160,-504.2926923015753,-6981.8112894289025,148.51388888889832,0.0,200.0,0,3.0881838790509852,2.0642268883417336
179220,-51.96625459928323,-6999.807105134295,148.50000000000944,0.0,200.0,0,3.088097250000059,2.064277659804278
179280,400.57751134142,-6988.5290053138615,148.48611111112055,0.0,200.0,0,3.0880106290509852,2.064328433641152
179340,851.4460207994766,-6948.024156144709,148.47222222223166,0.0,200.0,0,3.087924016203763,2.064379209852688
179400,1298.7536951499771,-6878.461953085147,148.45833333334278,0.0,200.0,0,3.087837411458392,2.0644299884392185
179460,1740.6298475469166,-6780.133312445593,148.4444444444539,0.0,200.0,0,3.087750814814874,2.0644807694010785
179520,2175.226506330608,-6653.449454746191,148.430555555565,0.0,200.0,0,3.0876642262732075,2.0645315527386
179580,2600.72614343342,-6498.940184950741,148.41666666667612,0.0,200.0,0,3.0875776458333926,2.0645823384521167
179640,3015.3492754716553,-6317.251676767216,148.40277777778724,0.0,200.0,0,3.0874910734954293,2.064633126541963
179700,3417.3619057283695,-6109.143770282561,148.38888888889835,0.0,200.0,0,3.087404509259318,2.0646839170084714
179760,3805.082775905386,-5875.486794233632,148.37500000000946,0.0,200.0,0,3.087317953125059,2.064734709851976
179820,4176.8903973206825,-5617.257926201708,148.36111111112058,0.0,200.0,0,3.087231405092652,2.0647855050728103
179880,4531.229832139149,-5335.537105956424,148.3472222222317,0.0,200.0,0,3.087144865162096,2.064836302671309
179940,4866.619196285427,-5031.50251903463,148.3333333333428,0.0,200.0,0,3.0870583333333927,2.064887102647805
180000,5181.655856834664,-4706.425669447746,148.31944444445392,0.0,200.0,0,3.0869718096065406,2.064937905002633
180060,5475.022297968052,-4361.666062121019,148.30555555556504,0.0,200.0,0,3.086885293981541,2.064988709736127
180120,5745.491630960519,-3998.6655173030263,148.29166666667615,0.0,200.0,0,3.0867987864583926,2.0650395168486204
180180,5991.932725155051,-3618.9421407258787,148.27777777778726,0.0,200.0,0,3.086712287037096,2.065090326340448
180240,6213.314938469434,-3224.0839747280484,148.26388888889838,0.0,200.0,0,3.086625795717652,2.0651411382119447
180300,6408.712427646312,-2815.742356899394,148.2500000000095,0.0,200.0,0,3.0865393125000593,2.0651919524634437
180360,6577.308020225304,-2395.625014017329,148.2361111111206,0.0,200.0,0,3.0864528373843187,2.0652427690952804
180420,6718.39663204333,-1965.4889201556118,148.22222222223172,0.0,200.0,0,3.08636637037043,2.0652935881077887
180480,6831.3882159687555,-1527.1329488387273,148.20833333334284,0.0,200.0,0,3.0862799114583925,2.065344409501304
180540,6915.810229539695,-1082.3903499661033,148.19444444445395,0.0,200.0,0,3.0861934606482078,2.0653952332761603
180600,6971.309611184987,-633.1210829734282,148.18055555556506,0.0,200.0,0,3.086107017939874,2.065446059432692
180660,6997.654256764444,-181.204038288625,148.16666666667618,0.0,200.0,0,3.0860205833333927,2.0654968879712357
180720,6994.733990252075,271.47082038020875,148.1527777777873,0.0,200.0,0,3.085934156828763,2.065547718892124
180780,6962.561024503766,723.0103600687131,148.1388888888984,0.0,200.0,0,3.0858477384259855,2.0655985521956937
180840,6901.269910181721,1171.526195834309,148.12500000000952,0.0,200.0,0,3.0857613281250593,2.0656493878822793
180900,6811.116973049867,1615.1425881753134,148.11111111112064,0.0,200.0,0,3.0856749259259852,2.065700225952216
180960,6692.479241992819,2052.004287568823,148.09722222223175,0.0,200.0,0,3.0855885318287632,2.065751066405839
181020,6545.852872242388,2480.284293314317,148.08333333334286,0.0,200.0,0,3.0855021458333924,2.0658019092434836
181080,6371.851070405518,2898.1914942387207,148.06944444445398,0.0,200.0,0,3.0854157679398746,2.065852754465485
181140,6171.201529969792,3303.978159311,148.0555555555651,0.0,200.0,0,3.0853293981482075,2.0659036020721793
181200,5944.743388016004,3695.947246829373,148.0416666666762,0.0,200.0,0,3.0852430364583925,2.065954452063902
181260,5693.423715858536,4072.4595016286175,148.02777777778732,0.0,200.0,0,3.0851566828704295,2.0660053044409876
181320,5418.293558296612,4431.940310611935,148.01388888889844,0.0,200.0,0,3.0850703373843187,2.0660561592037734
181380,5120.503538036147,4772.886287946203,148.00000000000955,0.0,200.0,0,3.0849840000000595,2.066107016352594
181440,4801.299043666359,5093.871562377099,147.98611111112066,0.0,200.0,0,3.084897670717652,2.0661578758877863
181500,4462.015021317259,5393.553740368657,147.97222222223178,0.0,200.0,0,3.0848113495370963,2.0662087378096854
181560,4104.070391775951,5670.679520132802,147.9583333333429,0.0,200.0,0,3.084725036458393,2.0662596021186275
181620,3728.962116414637,5924.089933065675,147.944444444454,0.0,200.0,0,3.084638731481541,2.066310468814949
181680,3338.2589367432465,6152.72519067441,147.93055555556512,0.0,200.0,0,3.084552434606541,2.066361337898986
181740,2933.594813769974,6355.629116722239,147.91666666667624,0.0,200.0,0,3.084466145833393,2.066412209371075
181800,2516.662094608916,6531.953146055494,147.90277777778735,0.0,200.0,0,3.0843798651620964,2.0664630832315516
181860,2089.2044349088414,6680.959873391161,147.88888888889846,0.0,200.0,0,3.0842935925926525,2.0665139594807527
181920,1653.0095067066277,6802.026137221402,147.87500000000958,0.0,200.0,0,3.0842073281250597,2.066564838119015
181980,1209.9015221966702,6894.645625939869,147.8611111111207,0.0,200.0,0,3.0841210717593186,2.066615719146675
182040,761.733604687423,6958.430995288773,147.8472222222318,0.0,200.0,0,3.0840348234954305,2.0666666025640694
182100,310.38003865096204,6993.115488272207,147.83333333334292,0.0,200.0,0,3.083948583333393,2.066717488371535
182160,-142.2715687309123,6998.554050761945,147.81944444445404,0.0,200.0,0,3.0838623512732077,2.0667683765694083
182220,-594.3281817331215,6974.723938128548,147.80555555556515,0.0,200.0,0,3.0837761273148745,2.0668192671580257
182280,-1043.8992529589127,6921.724810361751,147.79166666667626,0.0,200.0,0,3.0836899114583933,2.0668701601377255
182340,-1489.1046298036963,6839.7783152820675,147.77777777778738,0.0,200.0,0,3.083603703703764,2.0669210555088444
182400,-1928.0824174467664,6729.227161586852,147.7638888888985,0.0,200.0,0,3.0835175040509855,2.0669719532717186
182460,-2358.996765488229,6590.533685607083,147.7500000000096,0.0,200.0,0,3.0834313125000596,2.067022853426687
182520,-2780.045545664347,6424.277917769235,147.73611111112072,0.0,200.0,0,3.083345129050986,2.067073755974085
182580,-3189.4678885345024,6231.155156847955,147.72222222223184,0.0,200.0,0,3.0832589537037633,2.067124660914251
182640,-3585.55154761845,6011.973062154931,147.70833333334295,0.0,200.0,0,3.0831727864583933,2.067175568247522
182700,-3966.640060187544,5767.648275824467,147.69444444445406,0.0,200.0,0,3.0830866273148745,2.067226477974237
182760,-4331.139674762654,5499.202589321696,147.68055555556518,0.0,200.0,0,3.0830004762732077,2.0672773900947314
182820,-4677.526016348041,5207.758670204757,147.6666666666763,0.0,200.0,0,3.0829143333333935,2.0673283046093447
182880,-5004.350461524772,4894.535367013135,147.6527777777874,0.0,200.0,0,3.0828281984954304,2.0673792215184137
182940,-5310.246196742357,4560.842611918211,147.63888888889852,0.0,200.0,0,3.082742071759319,2.067430140822277
183000,-5593.933934475316,4208.075942450552,147.62500000000963,0.0,200.0,0,3.0826559531250597,2.067481062521271
183060,-5854.227263334528,3837.710665219086,147.61111111112075,0.0,200.0,0,3.0825698425926524,2.0675319866157356
183120,-6090.037609762564,3451.2956860262016,147.59722222223186,0.0,200.0,0,3.082483740162097,2.0675829131060075
183180,-6300.378790560925,3050.447032183259,147.58333333334298,0.0,200.0,0,3.0823976458333933,2.0676338419924263
183240,-6484.371137209145,2636.8410941189804,147.5694444444541,0.0,200.0,0,3.082311559606542,2.067684773275329
183300,-6641.245174730122,2212.2076145401625,147.5555555555652,0.0,200.0,0,3.0822254814815415,2.0677357069550544
183360,-6770.344839713213,1778.3224544705859,147.54166666667632,0.0,200.0,0,3.0821394114583933,2.0677866430319405
183420,-6871.130224039426,1337.0001664164183,147.52777777778743,0.0,200.0,0,3.0820533495370968,2.0678375815063266
183480,-6943.179832832974,890.0864057197437,147.51388888889855,0.0,200.0,0,3.0819672957176527,2.0678885223785506
183540,-6986.192347196023,439.4502118390041,147.50000000000966,0.0,200.0,0,3.08188125000006,2.0679394656489514
183600,-6999.987884355688,-13.023808168804464,147.48611111112078,0.0,200.0,0,3.0817952123843195,2.067990411317868
183660,-6984.508749952154,-465.4433612668863,147.4722222222319,0.0,200.0,0,3.0817091828704304,2.0680413593856386
183720,-6939.81967932262,-915.91638220534,147.458333333343,0.0,200.0,0,3.0816231614583933,2.0680923098526027
183780,-6866.107566771249,-1362.558946333035,147.44444444445412,0.0,200.0,0,3.081537148148208,2.068143262719099
183840,-6763.680683958133,-1803.5031483635566,147.43055555556523,0.0,200.0,0,3.0814511429398745,2.0681942179854667
183900,-6632.967390675083,-2236.904914149591,147.41666666667635,0.0,200.0,0,3.0813651458333933,2.068245175652044
183960,-6474.514343401135,-2660.951712789727,147.40277777778746,0.0,200.0,0,3.0812791568287636,2.0682961357191716
184020,-6288.984209128639,-3073.8701368204006,147.38888888889858,0.0,200.0,0,3.081193175925986,2.0683470981871883
184080,-6077.152894021192,-3473.9333187894517,147.3750000000097,0.0,200.0,0,3.08110720312506,2.0683980630564327
184140,-5839.906298494574,-3859.4681531927486,147.3611111111208,0.0,200.0,0,3.0810212384259863,2.068449030327245
184200,-5578.236612289429,-4228.862293574878,147.34722222223192,0.0,200.0,0,3.0809352818287636,2.0684999999999647
184260,-5293.238165031652,-4580.570895527977,147.33333333334303,0.0,200.0,0,3.0808493333333935,2.068550972074931
184320,-4986.1028496325525,-4913.1230773909765,147.31944444445415,0.0,200.0,0,3.080763392939875,2.068601946552484
184380,-4658.1151376699545,-5225.128071628069,147.30555555556526,0.0,200.0,0,3.0806774606482086,2.068652923432963
184440,-4310.646707595719,-5515.281041161894,147.29166666667638,0.0,200.0,0,3.0805915364583933,2.0687039027167087
184500,-3945.150708235161,-5782.368536336754,147.2777777777875,0.0,200.0,0,3.0805056203704306,2.0687548844040604
184560,-3563.155681568059,-6025.273569690831,147.2638888888986,0.0,200.0,0,3.0804197123843196,2.068805868495358
184620,-3166.2591702084706,-6242.9802873128165,147.25000000000972,0.0,200.0,0,3.08033381250006,2.068856854990942
184680,-2756.1210363169007,-6434.578217247585,147.23611111112083,0.0,200.0,0,3.080247920717653,2.0689078438911523
184740,-2334.456519885886,-6599.266077183728,147.22222222223195,0.0,200.0,0,3.080162037037097,2.0689588351963293
184800,-1903.0290654288046,-6736.355125499162,147.20833333334306,0.0,200.0,0,3.0800761614583934,2.0690098289068133
184860,-1463.6429470733704,-6845.2720416494785,147.19444444445418,0.0,200.0,0,3.079990293981542,2.069060825022945
184920,-1018.1357229004507,-6925.561323853801,147.1805555555653,0.0,200.0,0,3.079904434606542,2.069111823545064
184980,-568.3705500869568,-6976.887194050044,147.1666666666764,0.0,200.0,0,3.079818583333394,2.0691628244735116
185040,-116.22839299080081,-6999.0350021534,147.15277777778752,0.0,200.0,0,3.0797327401620973,2.0692138278086283
185100,336.39984323682427,-6991.9121237452555,147.13888888889863,0.0,200.0,0,3.079646905092653,2.069264833550755
185160,787.621220611424,-6955.548347438052,147.12500000000975,0.0,200.0,0,3.07956107812506,2.0693158417002326
185220,1235.54868477781,-6890.095750296179,147.11111111112086,0.0,200.0,0,3.0794752592593198,2.069366852257401
185280,1678.3089568657028,-6795.828061833967,147.09722222223198,0.0,200.0,0,3.079389448495431,2.0694178652226025
185340,2114.0503677349657,-6673.139519250687,147.0833333333431,0.0,200.0,0,3.0793036458333938,2.069468880596178
185400,2540.950601846878,-6522.543218690056,147.0694444444542,0.0,200.0,0,3.0792178512732082,2.0695198983784673
185460,2957.224318376517,-6344.668969418986,147.05555555556532,0.0,200.0,0,3.0791320648148752,2.0695709185698132
185520,3361.1306176923154,-6140.260659900109,147.04166666667643,0.0,200.0,0,3.079046286458394,2.069621941170556
185580,3750.980321976701,-5910.173146774062,147.02777777778755,0.0,200.0,0,3.0789605162037645,2.069672966181038
