Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1920,29187.361811809813,6935.26570987053,0.0,0,200.0,0,2.625,3.1500000000000004
1980,29136.027320817862,7147.860656207195,0.0,0,200.0,0,2.625,3.1500000000000004
2040,29083.14435223566,7360.075718837597,0.0,0,200.0,0,2.625,3.1500000000000004
2100,29028.71571660737,7571.899619275994,0.0,0,200.0,0,2.625,3.1500000000000004
2160,28972.74430662394,7783.321099825535,0.0,0,200.0,0,2.625,3.1500000000000004
2220,28915.233096969376,7994.328924176578,0.0,0,200.0,0,2.625,3.1500000000000004
2280,28856.18514416261,8204.911878003859,0.0,0,200.0,0,2.625,3.1500000000000004
2340,28795.60358639508,8415.058769562482,0.0,0,200.0,0,2.625,3.1500000000000004
2400,28733.49164336396,8624.75843028274,0.0,0,200.0,0,2.625,3.1500000000000004
2460,28669.85261610102,8833.999715363667,0.0,0,200.0,0,2.625,3.1500000000000004
2520,28604.689886797187,9042.771504365364,0.0,0,200.0,0,2.625,3.1500000000000004
2580,28538.006918622836,9251.06270179999,0.0,0,200.0,0,2.625,3.1500000000000004
2640,28469.807255543663,9458.862237721467,0.0,0,200.0,0,2.625,3.1500000000000004
2700,28400.094522132396,9666.159068313786,0.0,0,200.0,0,2.625,3.1500000000000004
2760,28328.872423376153,9872.942176477985,0.0,0,200.0,0,2.625,3.1500000000000004
2820,28256.14474447948,10079.200572417634,0.0,0,200.0,0,2.625,3.1500000000000004
2880,28181.915350663283,10284.923294222914,0.0,0,200.0,0,2.625,3.1500000000000004
2940,28106.188186959276,10490.0994084532,0.0,0,200.0,0,2.625,3.1500000000000004
3000,28028.967278000455,10694.718010718158,0.0,0,200.0,0,2.625,3.1500000000000004
3060,27950.256727807086,10898.768226257247,0.0,0,200.0,0,2.625,3.1500000000000004
3120,27870.060719568646,11102.239210517688,0.0,0,200.0,0,2.625,3.1500000000000004
3180,27788.383515421512,11305.120149730814,0.0,0,200.0,0,2.625,3.1500000000000004
3240,27705.22945622241,11507.400261486771,0.0,0,200.0,0,2.625,3.1500000000000004
3300,27620.602961317723,11709.068795307598,0.0,0,200.0,0,2.625,3.1500000000000004
3360,27534.50852830865,11910.115033218524,0.0,0,200.0,0,2.625,3.1500000000000004
3420,27446.950732812114,12110.528290317645,0.0,0,200.0,0,2.625,3.1500000000000004
3480,27357.934228217644,12310.297915343766,0.0,0,200.0,0,2.625,3.1500000000000004
3540,27267.463745440025,12509.41329124246,0.0,0,200.0,0,2.625,3.1500000000000004
3600,27175.544092667882,12707.863835730352,0.0,0,200.0,0,2.625,3.1500000000000004
3660,27082.180155108144,12905.639001857528,0.0,0,200.0,0,2.625,3.1500000000000004
3720,26987.3768947264,13102.728278568069,0.0,0,200.0,0,2.625,3.1500000000000004
3780,26891.139349983194,13299.121191258657,0.0,0,200.0,0,2.625,3.1500000000000004
3840,26793.472635566257,13494.807302335279,0.0,0,200.0,0,2.625,3.1500000000000004
3900,26694.381942118674,13689.776211767956,0.0,0,200.0,0,2.625,3.1500000000000004
3960,26593.87253596301,13884.017557643467,0.0,0,200.0,0,2.625,3.1500000000000004
4020,26491.94975882142,14077.521016716008,0.0,0,200.0,0,2.625,3.1500000000000004
4080,26388.619027531804,14270.276304955902,0.0,0,200.0,0,2.625,3.1500000000000004
4140,26283.885833759847,14462.273178096113,0.0,0,200.0,0,2.625,3.1500000000000004
4200,26177.755743707192,14653.501432176698,0.0,0,200.0,0,2.625,3.1500000000000004
4260,26070.23439781565,14843.950904087133,0.0,0,200.0,0,2.625,3.1500000000000004
4320,25961.32751046737,15033.611472106426,0.0,0,200.0,0,2.625,3.1500000000000004
4380,25851.040869681165,15222.473056441057,0.0,0,200.0,0,2.625,3.1500000000000004
4440,25739.380336804912,15410.525619760685,0.0,0,200.0,0,2.625,3.1500000000000004
4500,25626.351846204023,15597.759167731609,0.0,0,200.0,0,2.625,3.1500000000000004
4560,25511.961404946076,15784.16374954789,0.0,0,200.0,0,2.625,3.1500000000000004
4620,25396.215092481525,15969.72945846026,0.0,0,200.0,0,2.625,3.1500000000000004
4680,25279.11906032063,16154.44643230259,0.0,0,200.0,0,2.625,3.1500000000000004
4740,25160.679531706526,16338.304854016042,0.0,0,200.0,0,2.625,3.1500000000000004
4800,25040.90280128445,16521.294952170796,0.0,0,200.0,0,2.625,3.1500000000000004
4860,24919.79523476723,16703.407001485422,0.0,0,200.0,0,2.625,3.1500000000000004
4920,24797.36326859697,16884.63132334365,0.0,0,200.0,0,2.625,3.1500000000000004
4980,24673.613409602953,17064.958286308854,0.0,0,200.0,0,2.625,3.1500000000000004
5040,24548.552234655846,17244.378306635856,0.0,0,200.0,0,2.625,3.1500000000000004
5100,24422.18639031816,17422.881848780307,0.0,0,200.0,0,2.625,3.1500000000000004
5160,24294.522592490997,17600.459425905454,0.0,0,200.0,0,2.625,3.1500000000000004
5220,24165.56762605715,17777.101600386344,0.0,0,200.0,0,2.625,3.1500000000000004
5280,24035.328344520454,17952.798984311376,0.0,0,200.0,0,2.625,3.1500000000000004
5340,23903.81166964163,18127.542239981252,0.0,0,200.0,0,2.625,3.1500000000000004
5400,23771.024591070338,18301.32208040526,0.0,0,200.0,0,2.625,3.1500000000000004
5460,23636.97416597375,18474.129269794812,0.0,0,200.0,0,2.625,3.1500000000000004
5520,23501.66751866147,18645.95462405431,0.0,0,200.0,0,2.625,3.1500000000000004
5580,23365.111840206897,18816.78901126925,0.0,0,200.0,0,2.625,3.1500000000000004
5640,23227.31438806506,18986.62335219155,0.0,0,200.0,0,2.625,3.1500000000000004
5700,23088.2824856869,19155.448620722073,0.0,0,200.0,0,2.625,3.1500000000000004
5760,22948.023522130057,19323.255844390336,0.0,0,200.0,0,2.625,3.1500000000000004
5820,22806.544951666154,19490.036104831383,0.0,0,200.0,0,2.625,3.1500000000000004
5880,22663.85429338465,19655.78053825973,0.0,0,200.0,0,2.625,3.1500000000000004
5940,22519.959130793213,19820.480335940476,0.0,0,200.0,0,2.625,3.1500000000000004
6000,22374.867111414704,19984.12674465743,0.0,0,200.0,0,2.625,3.1500000000000004
6060,22228.585946380696,20146.711067178352,0.0,0,200.0,0,2.625,3.1500000000000004
6120,22081.123410021693,20308.224662717115,0.0,0,200.0,0,2.625,3.1500000000000004
6180,21932.48733945394,20468.658947393025,0.0,0,200.0,0,2.625,3.1500000000000004
6240,21782.6856341629,20628.005394686934,0.0,0,200.0,0,2.625,3.1500000000000004
6300,21631.726255583435,20786.255535894437,0.0,0,200.0,0,2.625,3.1500000000000004
6360,21479.617226676684,20943.40096057596,0.0,0,200.0,0,2.625,3.1500000000000004
6420,21326.366631503653,21099.433317003735,0.0,0,200.0,0,2.625,3.1500000000000004
6480,21171.982614795605,21254.34431260566,0.0,0,200.0,0,2.625,3.1500000000000004
6540,21016.473381521155,21408.125714406022,0.0,0,200.0,0,2.625,3.1500000000000004
6600,20859.847196450253,21560.76934946307,0.0,0,200.0,0,2.625,3.1500000000000004
6660,20702.11238371491,21712.267105303345,0.0,0,200.0,0,2.625,3.1500000000000004
6720,20543.277326366795,21862.610930352843,0.0,0,200.0,0,2.625,3.1500000000000004
6780,20383.350465931737,22011.792834364955,0.0,0,200.0,0,2.625,3.1500000000000004
6840,20222.340301961056,22159.80488884506,0.0,0,200.0,0,2.625,3.1500000000000004
6900,20060.255391579827,22306.639227471995,0.0,0,200.0,0,2.625,3.1500000000000004
6960,19897.10434903219,22452.28804651598,0.0,0,200.0,0,2.625,3.1500000000000004
7020,19732.895845223396,22596.7436052535,0.0,0,200.0,0,2.625,3.1500000000000004
7080,19567.638607259098,22739.998226378626,0.0,0,200.0,0,2.625,3.1500000000000004
7140,19401.34141798146,22882.044296411033,0.0,0,200.0,0,2.625,3.1500000000000004
7200,19234.013115502436,23022.874266100658,0.0,0,200.0,0,2.625,3.1500000000000004
7260,19065.662592734006,23162.480650828897,0.0,0,200.0,0,2.625,3.1500000000000004
7320,18896.298796915577,23300.856031006384,0.0,0,200.0,0,2.625,3.1500000000000004
7380,18725.93072913847,23437.99305246735,0.0,72.5,200.0,0,2.73538125,2.3913795415360855
7440,18554.567443867505,23573.88442686041,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
7500,18382.21804845986,23708.522932035983,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
7560,18208.89170268099,23841.901412430077,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
7620,18034.597618217824,23974.01277944457,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
7680,17859.34505818922,24104.850011824015,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
7740,17683.143336653633,24234.40615602871,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
7800,17506.00181811413,24362.67432660431,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
7860,17327.929917020687,24489.647706547745,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
7920,17148.93709726986,24615.31954766953,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
7980,16969.032871701773,24739.683170952383,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8040,16788.226801594596,24862.731966906224,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8100,16606.528496156352,24984.459395919428,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8160,16423.947612014264,25104.858988606386,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8220,16240.493852701487,25223.924346151314,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8280,16056.176968141446,25341.649140648362,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8340,15871.006754129638,25458.0271154379,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8400,15684.993051813024,25573.05208543902,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8460,15498.14574716701,25686.717937478286,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8520,15310.474770470042,25799.018630614617,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8580,15121.990095775851,25909.948196460307,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8640,14932.701740383334,26019.500739498297,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8700,14742.619764304221,26127.670437395413,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8760,14551.754269728399,26234.451541311875,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8820,14360.115400486991,26339.83837620679,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8880,14167.713341513294,26443.82534113977,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
8940,13974.558318301437,26546.406909568606,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9000,13780.660596362972,26647.577629642972,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9060,13586.030480681273,26747.33212449419,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9120,13390.678315163883,26845.665092520983,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9180,13194.614482092742,26942.57130767122,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9240,12997.849401572428,27038.045619719687,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9300,12800.393530976375,27132.082954541802,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9360,12602.257364391071,27224.678314383273,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9420,12403.45143205834,27315.826778125713,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9480,12203.98629981572,27405.52350154819,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9540,12003.87256853491,27493.763717584665,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9600,11803.120873558368,27580.54273657737,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9660,11601.741884134071,27665.855946526015,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9720,11399.746302848516,27749.69881333294,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9780,11197.144865057873,27832.066881044026,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9840,10993.948338317488,27912.955772085585,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9900,10790.167521809552,27992.361187496957,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
9960,10585.813245769245,28070.278907159012,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10020,10380.896370909091,28146.704790018426,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10080,10175.427787841776,28221.634774307764,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10140,9969.418416501325,28295.06487776135,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10200,9762.879205562773,28366.99119782692,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10260,9555.821131860273,28437.40991187299,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10320,9348.255199803714,28506.317277392085,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10380,9140.192440793855,28573.709632199574,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10440,8931.643912636082,28639.58339462833,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10500,8722.620698952704,28703.93506371908,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10560,8513.133908593893,28766.76121940648,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10620,8303.19467504731,28828.058522700863,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10680,8092.814155846358,28887.823715865696,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10740,7882.003531977246,28946.053622590734,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10800,7670.774007284719,29002.7451481608,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10860,7459.136807876643,29057.895279620298,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10920,7247.103181527364,29111.5010859333,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
10980,7034.684397079922,29163.55971813935,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11040,6821.891743847177,29214.068409504853,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11100,6608.736531011759,29263.02447567015,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11160,6395.230087025112,29310.42531479215,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11220,6181.38375900536,29356.26840768262,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11280,5967.208912134289,29400.551317942067,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11340,5752.716929053289,29443.271692089238,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11400,5537.919209258443,29484.427259686196,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11460,5322.827168494653,29524.015833458958,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11520,5107.452238148968,29562.035309413775,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11580,4891.805864642991,29598.48366694896,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11640,4675.899508824601,29633.35896896222,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11700,4459.744645358824,29666.65936195366,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11760,4243.352762117993,29698.38307612429,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11820,4026.735359571204,29728.528425470013,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11880,3809.9039501731218,29757.093807871344,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
11940,3592.870057752122,29784.077705178446,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12000,3375.645216897837,29809.478683291905,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12060,3158.240972348131,29833.295392238873,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12120,2940.6688783755617,29855.52656624487,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12180,2722.940498173289,29876.171023801016,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12240,2505.067403240542,29895.22766772686,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12300,2287.06117276761,29912.695485228654,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12360,2068.9333930204966,29928.57354795321,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12420,1850.695656725095,29942.861012037218,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12480,1632.359562451124,29955.55711815212,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12540,1413.9367139956764,29966.661191544426,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12600,1195.438719766526,29976.172642071622,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12660,976.8771921651793,29984.090964233466,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12720,758.2637469697268,29990.41573719896,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12780,539.6100027174757,29995.146624828605,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12840,320.9275800875076,29998.283375692332,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12900,102.22810128305176,29999.82582308284,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
12960,-116.47681058617302,29999.773885024464,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13020,-335.1755321217396,29998.127564277518,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13080,-553.8564402541755,29994.88694833819,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13140,-772.5079128607413,29990.052209433834,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13200,-991.1183293830924,29983.623604513858,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13260,-1209.6760714448717,29975.601475236046,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13320,-1428.1695234691838,29965.986247948415,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13380,-1646.5870732959233,29954.778433666546,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13440,-1864.917112798914,29941.97862804644,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13500,-2083.1480385028663,29927.587511352824,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13560,-2301.268252200021,29911.605848423053,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13620,-2519.266161566579,29894.03448862641,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13680,-2737.1301807787763,29874.874365819007,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13740,-2954.8487311286776,29854.126498294114,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13800,-3172.410241639483,29831.79198872808,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13860,-3389.8031496804815,29807.87202412168,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13920,-3607.015901581616,29782.367875737098,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
13980,-3824.0369532475293,29755.280899030295,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14040,-4040.854770771008,29726.612533579017,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14100,-4257.457831046044,29696.36430300626,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14160,-4473.83462238021,29664.53781489933,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14220,-4689.973645106501,29631.13476072434,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14280,-4905.86341219446,29596.156915736403,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14340,-5121.492449860694,29559.606138885203,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14400,-5336.849298178673,29521.484372716248,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14460,-5551.922511687767,29481.79364326761,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14520,-5766.700660001542,29440.53605996225,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14580,-5981.172328415248,29397.713815495914,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14640,-6195.326118512449,29353.329185720606,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14700,-6409.150648770867,29307.384529523606,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14760,-6622.634555167186,29259.882288702138,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14820,-6835.766491781071,29210.82498783358,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14880,-7048.535131398135,29160.21523414129,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
14940,-7260.929166111974,29108.055717356052,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15000,-7472.937307925095,29054.3492095731,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15060,-7684.548289348872,28999.098565104832,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15120,-7895.750864002353,28942.306720329078,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15180,-8106.533807209977,28883.97669353307,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15240,-8316.885916598121,28824.111584752995,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15300,-8526.796012690467,28762.714575609265,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15360,-8736.252939502147,28699.788929137438,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15420,-8945.245565132662,28635.337989614756,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15480,-9153.762782357482,28569.365182382455,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15540,-9361.793509218363,28501.874013663677,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15600,-9569.326689612308,28432.868070377168,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15660,-9776.351293879208,28362.351019946607,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15720,-9982.856319387945,28290.32661010572,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15780,-10188.830791121218,28216.79866869911,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15840,-10394.263762258774,28141.77110347879,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15900,-10599.14431475923,28065.247901896517,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
15960,-10803.46155994031,27987.233130891873,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16020,-11007.20463905755,27907.73093667613,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16080,-11210.36272388139,27826.745544511858,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16140,-11412.925017272675,27744.281258488412,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16200,-11614.880753756457,27660.342461293163,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16260,-11816.21920009418,27574.933613978577,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16320,-12016.929655854052,27488.05925572512,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16380,-12217.001453979838,27399.724003600004,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16440,-12416.423961357674,27309.932552311857,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16500,-12615.186579381212,27218.68967396116,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16560,-12813.278744514946,27126.000217786644,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16620,-13010.689928855536,27031.869109907602,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16680,-13207.409640691423,26936.301353062023,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16740,-13403.42742506038,26839.302026340752,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16800,-13598.73286430514,26740.876284917573,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16860,-13793.315578627102,26641.029359775166,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16920,-13987.165226637937,26539.766557427185,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
16980,-14180.271505909228,26437.093259636138,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17040,-14372.624153520012,26333.01492312745,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17100,-14564.212946602174,26227.537079299414,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17160,-14755.027702883806,26120.665333929213,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17220,-14945.058281230338,26012.405366875017,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17280,-15134.2945821835,25902.76293177411,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17340,-15322.726548498084,25791.743855737084,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17400,-15510.344165676426,25679.35403903819,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17460,-15697.137462500683,25565.599454801708,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17520,-15883.09651156275,25450.486148684522,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17580,-16068.211429791829,25334.02023855486,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17640,-16252.472378979746,25216.20791416703,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17700,-16435.869566303765,25097.055436832612,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17760,-16618.393244847077,24976.569139087555,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17820,-16800.033714116787,24854.7554243557,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17880,-16980.781320559472,24731.620766608452,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
17940,-17160.62645807423,24607.171710020684,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18000,-17339.559568523262,24481.41486862296,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18060,-17517.571142239718,24354.356925950025,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18120,-17694.65171853329,24226.004634685567,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18180,-17870.79188619282,24096.364816303405,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18240,-18045.982283986647,23965.444360704856,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18300,-18220.213601160005,23833.25022585261,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18360,-18393.476577929898,23699.789437401,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18420,-18565.76200597724,23565.069088322478,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18480,-18737.06072893621,23429.09633853078,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18540,-18907.363642880926,23291.878414500286,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18600,-19076.661696809206,23153.422608882087,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18660,-19244.945893123728,23013.73628011627,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18720,-19412.20728811006,22872.826852040966,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18780,-19578.436992412175,22730.70181349767,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18840,-19743.62617150466,22587.3687179334,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18900,-19907.766046162455,22442.83518299907,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
18960,-20070.847892927337,22297.10889014479,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
19020,-20232.86304457151,22150.19758421157,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
19080,-20393.802890558338,22002.109073019667,0.0,145.0,200.0,0,3.0665250000000004,2.077148658946637
