Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
310080,-8988.951337229488,445.81818599635903,0.0,0,200.0,0,1.875,2.25
310140,-8999.878833894403,46.7008914731822,0.0,0,200.0,0,1.875,2.25
310200,-8993.093899581592,-352.5083138781463,0.0,0,200.0,0,1.875,2.25
310260,-8968.609887546463,-751.0237566473388,0.0,0,200.0,0,1.875,2.25
310320,-8926.47498414588,-1148.061128800501,0.0,0,200.0,0,1.875,2.25
310380,-8866.772114003878,-1542.8390312563536,0.0,0,200.0,0,1.875,2.25
310440,-8789.618776809597,-1934.5805117391767,0.0,0,200.0,0,1.875,2.25
310500,-8695.166816069626,-2322.5145938758756,0.0,0,200.0,0,1.875,2.25
310560,-8583.602120268226,-2705.877794537602,0.0,0,200.0,0,1.875,2.25
310620,-8455.144257025177,-3083.915626429983,0.0,0,200.0,0,1.875,2.25
310680,-8310.046040970456,-3455.884082980233,0.0,0,200.0,0,1.875,2.25
310740,-8148.593036185807,-3821.051102598476,0.0,0,200.0,0,1.875,2.25
310800,-7971.102994194006,-4178.69800942784,0.0,0,200.0,0,1.875,2.25
310860,-7777.925228599828,-4528.120927753053,0.0,0,200.0,0,1.875,2.25
310920,-7569.439927615145,-4868.632167279683,0.0,0,200.0,0,1.875,2.25
310980,-7346.057405819474,-5199.561576561021,0.0,0,200.0,0,1.875,2.25
311040,-7108.217296631892,-5520.25786190356,0.0,0,200.0,0,1.875,2.25
311100,-6856.38768707825,-5830.08986916382,0.0,0,200.0,0,1.875,2.25
311160,-6591.064196562033,-6128.447825905259,0.0,0,200.0,0,1.875,2.25
311220,-6312.769001447595,-6414.744541476858,0.0,0,200.0,0,1.875,2.25
311280,-6022.0498073793815,-6688.416562646707,0.0,0,200.0,0,1.875,2.25
311340,-5719.478771355705,-6948.925282520761,0.0,0,200.0,0,1.875,2.25
311400,-5405.651375681416,-7195.758000561056,0.0,0,200.0,0,1.875,2.25
311460,-5081.185256014676,-7428.4289316183085,0.0,0,200.0,0,1.875,2.25
311520,-4746.718985812858,-7646.480161994052,0.0,0,200.0,0,1.875,2.25
311580,-4402.910819574829,-7849.482550647254,0.0,0,200.0,0,1.875,2.25
311640,-4050.4373973447873,-8037.036573777402,0.0,0,200.0,0,1.875,2.25
311700,-3689.992413035493,-8208.773111116261,0.0,0,200.0,0,1.875,2.25
311760,-3322.2852491868457,-8364.35417238416,0.0,0,200.0,0,1.875,2.25
311820,-2948.0395808482363,-8503.47356248004,0.0,0,200.0,0,1.875,2.25
311880,-2567.991951331971,-8625.857484096236,0.0,0,200.0,0,1.875,2.25
311940,-2182.8903226423336,-8731.265076571623,0.0,0,200.0,0,1.875,2.25
312000,-1793.492603429397,-8819.488889923772,0.0,0,200.0,0,1.875,2.25
312060,-1400.5651573683415,-8890.355293125838,0.0,0,200.0,0,1.875,2.25
312120,-1004.8812949001814,-8943.724815825035,0.0,0,200.0,0,1.875,2.25
312180,-607.2197512981637,-8979.492422830937,0.0,0,200.0,0,1.875,2.25
312240,-208.36315405942184,-8997.58772083247,0.0,0,200.0,0,1.875,2.25
312300,190.9035173653482,-8997.975096937218,0.0,0,200.0,0,1.875,2.25
312360,589.7944764680888,-8980.65378876018,0.0,0,200.0,0,1.875,2.25
312420,987.524676171087,-8945.657885924209,0.0,0,200.0,0,1.875,2.25
312480,1383.3113538560733,-8893.05626296931,0.0,0,200.0,0,1.875,2.25
312540,1776.3755719034946,-8822.952443801869,0.0,0,200.0,0,1.875,2.25
312600,2165.9437506940385,-8735.484397952656,0.0,0,200.0,0,1.875,2.25
312660,2551.249191075123,-8630.824269041941,0.0,0,200.0,0,1.875,2.25
312720,2931.533583280115,-8509.178035988298,0.0,0,200.0,0,1.875,2.25
312780,3306.04849933843,-8370.78510762682,0.0,0,200.0,0,1.875,2.25
312840,3674.0568660384843,-8215.917851534317,0.0,0,200.0,0,1.875,2.25
312900,4034.8344155409995,-8044.881057990276,0.0,0,200.0,0,1.875,2.25
312960,4387.671110793292,-7858.01134012638,0.0,0,200.0,0,1.875,2.25
313020,4731.8725429332735,-7655.676471447772,0.0,0,200.0,0,1.875,2.25
313080,5066.761297941453,-7438.274662025291,0.0,0,200.0,0,1.875,2.25
313140,5391.678289837148,-7206.233774791349,0.0,0,200.0,0,1.875,2.25
313200,5705.984057812452,-6960.010483471627,0.0,0,200.0,0,1.875,2.25
313260,6009.060024737176,-6700.0893738181185,0.0,0,200.0,0,1.875,2.25
313320,6300.309714564883,-6426.981989908187,0.0,0,200.0,0,1.875,2.25
313380,6579.159926242144,-6141.225827387746,0.0,0,200.0,0,1.875,2.25
313440,6845.06186181102,-5843.383275639642,0.0,0,200.0,0,1.875,2.25
313500,7097.492206483319,-5534.040510960626,0.0,0,200.0,0,1.875,2.25
313560,7335.954158564916,-5213.806342920587,0.0,0,200.0,0,1.875,2.25
313620,7559.978407196556,-4883.311016182222,0.0,0,200.0,0,1.875,2.25
313680,7769.124055993457,-4543.204970131615,0.0,0,200.0,0,1.875,2.25
313740,7962.979490762049,-4194.157558765266,0.0,0,200.0,0,1.875,2.25
313800,8141.163189587141,-3836.8557333520066,0.0,0,200.0,0,1.875,2.25
313860,8303.324473695964,-3472.002690460718,0.0,0,200.0,0,1.875,2.25
313920,8449.144197619327,-3100.316488018682,0.0,0,200.0,0,1.875,2.25
313980,8578.335377294201,-2722.5286321189637,0.0,0,200.0,0,1.875,2.25
314040,8690.643754869263,-2339.3826373632755,0.0,0,200.0,0,1.875,2.25
314100,8785.848299103698,-1951.6325635686396,0.0,0,200.0,0,1.875,2.25
314160,8863.761640373059,-1560.0415317214938,0.0,0,200.0,0,1.875,2.25
314220,8924.230439426266,-1165.3802221002888,0.0,0,200.0,0,1.875,2.25
314280,8967.13568916897,-768.4253575182082,0.0,0,200.0,0,1.875,2.25
314340,8992.39294887827,-369.95817467548585,0.0,0,200.0,0,1.875,2.25
314400,8999.952510388397,29.237113373654882,0.0,0,200.0,0,1.875,2.25
314460,8989.79949591998,428.37486060895185,0.0,0,200.0,0,1.875,2.25
314520,8961.953887360667,826.6695342553031,0.0,0,200.0,0,1.875,2.25
314580,8916.470486939408,1223.3372607680046,0.0,0,200.0,0,1.875,2.25
314640,8853.438809371317,1617.5973685570327,0.0,0,200.0,0,1.875,2.25
314700,8772.982905686322,2008.673924403959,0.0,0,200.0,0,1.875,2.25
314760,8675.261119087381,2395.797260557665,0.0,0,200.0,0,1.875,2.25
314820,8560.465773319298,2778.2054894974335,0.0,0,200.0,0,1.875,2.25
314880,8428.822794161302,3155.1460033842673,0.0,0,200.0,0,1.875,2.25
314940,8280.591264788181,3525.8769552493604,0.0,0,200.0,0,1.875,2.25
315000,8116.062915876024,3889.668719002537,0.0,0,200.0,0,1.875,2.25
315060,7935.561551452794,4245.8053253945845,0.0,0,200.0,0,1.875,2.25
315120,7739.4424116302835,4593.585871092791,0.0,0,200.0,0,1.875,2.25
315180,7528.0914734633525,4932.325898114726,0.0,0,200.0,0,1.875,2.25
315240,7301.924691319107,5261.358740890918,0.0,0,200.0,0,1.875,2.25
315300,7061.387178247633,5580.036838312522,0.0,0,200.0,0,1.875,2.25
315360,6806.952329966601,5887.733008179561,0.0,0,200.0,0,1.875,2.25
315420,6539.120893182543,6183.84168154299,0.0,0,200.0,0,1.875,2.25
315480,6258.419980084965,6467.780094508333,0.0,0,200.0,0,1.875,2.25
315540,5965.402030950451,6738.989435158444,0.0,0,200.0,0,1.875,2.25
315600,5660.643726898086,6996.935943337928,0.0,0,200.0,0,1.875,2.25
315660,5344.7448549391265,7241.111961131842,0.0,0,200.0,0,1.875,2.25
315720,5018.327127550456,7471.036931975111,0.0,0,200.0,0,1.875,2.25
315780,4682.032959099529,7686.258346422568,0.0,0,200.0,0,1.875,2.25
315840,4336.524201524229,7886.352632721893,0.0,0,200.0,0,1.875,2.25
315900,3982.480841759488,8070.925990434029,0.0,0,200.0,0,1.875,2.25
315960,3620.599663471423,8239.615165462252,0.0,0,200.0,0,1.875,2.25
316020,3251.592875736467,8392.088164962564,0.0,0,200.0,0,1.875,2.25
316080,2876.1867113610306,8528.044910730425,0.0,0,200.0,0,1.875,2.25
316140,2495.119997599954,8647.21782977749,0.0,0,200.0,0,1.875,2.25
316200,2109.142702090856,8749.372380934632,0.0,0,200.0,0,1.875,2.25
316260,1719.0144568606624,8834.307516446828,0.0,0,200.0,0,1.875,2.25
316320,1325.5030633149415,8901.856077649627,0.0,0,200.0,0,1.875,2.25
316380,929.3829811465143,8951.885123950156,0.0,0,200.0,0,1.875,2.25
316440,531.4338041414468,8984.296194464017,0.0,0,200.0,0,1.875,2.25
316500,132.43872588079478,8999.025501793623,0.0,0,200.0,0,1.875,2.25
316560,-266.81700164407846,8996.044057566556,0.0,0,200.0,0,1.875,2.25
316620,-665.5476134629342,8975.357729486812,0.0,0,200.0,0,1.875,2.25
316680,-1062.9683780734656,8937.007229786755,0.0,0,200.0,0,1.875,2.25
316740,-1458.2971418498075,8881.068035102398,0.0,0,200.0,0,1.875,2.25
316800,-1850.75586837934,8807.650237929769,0.0,0,200.0,0,1.875,2.25
316860,-2239.5721696962296,8716.898329954698,0.0,0,200.0,0,1.875,2.25
316920,-2623.9808263986743,8608.99091768234,0.0,0,200.0,0,1.875,2.25
316980,-3003.225293655944,8484.140370926807,0.0,0,200.0,0,1.875,2.25
317040,-3376.559190148997,8342.592404850258,0.0,0,200.0,0,1.875,2.25
317100,-3743.247766998977,8184.6255963789845,0.0,0,200.0,0,1.875,2.25
317160,-4102.569353811733,8010.550835941913,0.0,0,200.0,0,1.875,2.25
317220,-4453.816778976975,7820.710715615816,0.0,0,200.0,0,1.875,2.25
317280,-4796.298761435841,7615.478854877999,0.0,0,200.0,0,1.875,2.25
317340,-5129.341271171975,7395.259165296155,0.0,0,200.0,0,1.875,2.25
317400,-5452.288855753701,7160.4850555998555,0.0,0,200.0,0,1.875,2.25
317460,-5764.505930312737,6911.61857870023,0.0,0,200.0,0,1.875,2.25
317520,-6065.378028423338,6649.149522334741,0.0,0,200.0,0,1.875,2.25
317580,-6354.313011416805,6373.594445129371,0.0,0,200.0,0,1.875,2.25
317640,-6630.742233754517,6085.495659972903,0.0,0,200.0,0,1.875,2.25
317700,-6894.121662165654,5785.420166703811,0.0,0,200.0,0,1.875,2.25
317760,-7143.932946344128,5473.958536213421,0.0,0,200.0,0,1.875,2.25
317820,-7379.684439101481,5151.723748157343,0.0,0,200.0,0,1.875,2.25
317880,-7600.9121639640125,4819.349984567299,0.0,0,200.0,0,1.875,2.25
317940,-7807.180728313742,4477.491381732786,0.0,0,200.0,0,1.875,2.25
318000,-7998.084180273153,4126.820742812706,0.0,0,200.0,0,1.875,2.25
318060,-8173.2468076492,3768.0282137076742,0.0,0,200.0,0,1.875,2.25
318120,-8332.323877362156,3401.8199248028063,0.0,0,200.0,0,1.875,2.25
318180,-8475.002313906065,3028.9166012506453,0.0,0,200.0,0,1.875,2.25
318240,-8601.00131550516,2650.05214452912,0.0,0,200.0,0,1.875,2.25
318300,-8710.07290675219,2265.9721880699135,0.0,0,200.0,0,1.875,2.25
318360,-8802.002426642568,1877.4326297961306,0.0,0,200.0,0,1.875,2.25
318420,-8876.60895104322,1485.1981444589528,0.0,0,200.0,0,1.875,2.25
318480,-8933.745648764736,1090.0406787005945,0.0,0,200.0,0,1.875,2.25
318540,-8973.300070535937,692.7379318072697,0.0,0,200.0,0,1.875,2.25
318600,-8995.19437031273,294.07182513634604,0.0,0,200.0,0,1.875,2.25
318660,-8999.385458484569,-105.1730367602071,0.0,0,200.0,0,1.875,2.25
318720,-8985.865086678185,-504.21091029739694,0.0,0,200.0,0,1.875,2.25
318780,-8954.659863991,-902.2564592584156,0.0,0,200.0,0,1.875,2.25
318840,-8905.83120462234,-1298.5263003958926,0.0,0,200.0,0,1.875,2.25
318900,-8839.475207005851,-1692.240545186683,0.0,0,200.0,0,1.875,2.25
318960,-8755.722464680557,-2082.6243347116338,0.0,0,200.0,0,1.875,2.25
319020,-8654.737809273012,-2468.9093646355327,0.0,0,200.0,0,1.875,2.25
319080,-8536.71998609677,-2850.3353972858745,0.0,0,200.0,0,1.875,2.25
319140,-8401.901263006057,-3226.151757859828,0.0,0,200.0,0,1.875,2.25
319200,-8250.54697327614,-3595.6188118053915,0.0,0,200.0,0,1.875,2.25
319260,-8082.95499340729,-3958.0094204785573,0.0,0,200.0,0,1.875,2.25
319320,-7899.455156881934,-4312.610372205711,0.0,0,200.0,0,1.875,2.25
319380,-7700.408605027245,-4658.723785938292,0.0,0,200.0,0,1.875,2.25
319440,-7486.20707626296,-4995.668484733076,0.0,0,200.0,0,1.875,2.25
319500,-7257.27213513051,-5322.78133636007,0.0,0,200.0,0,1.875,2.25
319560,-7014.054342622955,-5639.418558395616,0.0,0,200.0,0,1.875,2.25
319620,-6757.032369446536,-5944.956985235179,0.0,0,200.0,0,1.875,2.25
319680,-6486.712053962919,-6238.795294527381,0.0,0,200.0,0,1.875,2.25
319740,-6203.625406659864,-6520.355190623365,0.0,0,200.0,0,1.875,2.25
319800,-5908.329563115934,-6789.082542704508,0.0,0,200.0,0,1.875,2.25
319860,-5601.405687516038,-7044.448475353326,0.0,0,200.0,0,1.875,2.25
319920,-5283.4578288770845,-7285.9504094196445,0.0,0,200.0,0,1.875,2.25
319980,-4955.111732234379,-7513.113051133868,0.0,0,200.0,0,1.875,2.25
320040,-4617.013607129733,-7725.489327519888,0.0,0,200.0,0,1.875,2.25
320100,-4269.8288558219465,-7922.661266268746,0.0,0,200.0,0,1.875,2.25
320160,-3914.240763725521,-8104.240818339141,0.0,0,200.0,0,1.875,2.25
320220,-3550.9491546554386,-8269.870621666136,0.0,0,200.0,0,1.875,2.25
320280,-3180.6690135208682,-8419.224704476834,0.0,0,200.0,0,1.875,2.25
320340,-2804.1290791821475,-8552.009126826859,0.0,0,200.0,0,1.875,2.25
320400,-2422.070410237474,-8667.962559096395,0.0,0,200.0,0,1.875,2.25
320460,-2035.2449265660323,-8766.856796305734,0.0,0,200.0,0,1.875,2.25
320520,-1644.4139294924162,-8848.497207240116,0.0,0,200.0,0,1.875,2.25
320580,-1250.34660349037,-8912.723117498093,0.0,0,200.0,0,1.875,2.25
320640,-853.8185023691639,-8959.408125711034,0.0,0,200.0,0,1.875,2.25
320700,-455.61002292593736,-8988.460352310303,0.0,0,200.0,0,1.875,2.25
320760,-56.504869068215896,-8999.822620352938,0.0,0,200.0,0,1.875,2.25
320820,342.7114905747919,-8993.472568050278,0.0,0,200.0,0,1.875,2.25
320880,741.253368512357,-8969.422692777607,0.0,0,200.0,0,1.875,2.25
320940,1138.336404684778,-8927.72032647832,0.0,0,200.0,0,1.875,2.25
321000,1533.1791101405736,-8868.447542511225,0.0,0,200.0,0,1.875,2.25
321060,1925.0044050663457,-8791.72099412396,0.0,0,200.0,0,1.875,2.25
321120,2313.041148136209,-8697.691684870968,0.0,0,200.0,0,1.875,2.25
321180,2696.5256541767117,-8586.544671427017,0.0,0,200.0,0,1.875,2.25
321240,3074.703197156013,-8458.49869938179,0.0,0,200.0,0,1.875,2.25
321300,3446.829495539489,-8313.805772732714,0.0,0,200.0,0,1.875,2.25
321360,3812.17217709228,-8152.750657922045,0.0,0,200.0,0,1.875,2.25
321420,4170.012220242022,-7975.650323395393,0.0,0,200.0,0,1.875,2.25
321480,4519.645369167042,-7782.853315784109,0.0,0,200.0,0,1.875,2.25
321540,4860.383519822725,-7574.739073940466,0.0,0,200.0,0,1.875,2.25
321600,5191.556074185112,-7351.717182171556,0.0,0,200.0,0,1.875,2.25
321660,5512.51126003284,-7114.2265641498925,0.0,0,200.0,0,1.875,2.25
321720,5822.61741368699,-6862.734619076703,0.0,0,200.0,0,1.875,2.25
321780,6121.264223170719,-6597.736301806475,0.0,0,200.0,0,1.875,2.25
321840,6407.8639293489,-6319.75314873881,0.0,0,200.0,0,1.875,2.25
321900,6681.852482681807,-6029.3322513959865,0.0,0,200.0,0,1.875,2.25
321960,6942.690653316355,-5727.04517970642,0.0,0,200.0,0,1.875,2.25
322020,7189.865092331353,-5413.4868571115885,0.0,0,200.0,0,1.875,2.25
322080,7422.889342045353,-5089.27438971356,0.0,0,200.0,0,1.875,2.25
322140,7641.304793401689,-4755.045851764334,0.0,0,200.0,0,1.875,2.25
322200,7844.681588545844,-4411.459029887354,0.0,0,200.0,0,1.875,2.25
322260,8032.619466817625,-4059.190128504376,0.0,0,200.0,0,1.875,2.25
322320,8204.748552493158,-3698.932439016189,0.0,0,200.0,0,1.875,2.25
322380,8360.730082728465,-3331.3949753525335,0.0,0,200.0,0,1.875,2.25
322440,8500.25707426967,-2957.30107858048,0.0,0,200.0,0,1.875,2.25
322500,8623.054927619258,-2577.386993314366,0.0,0,200.0,0,1.875,2.25
322560,8728.881967467743,-2192.4004187331534,0.0,0,200.0,0,1.875,2.25
322620,8817.529918329084,-1803.0990370515867,0.0,0,200.0,0,1.875,2.25
322680,8888.824314442012,-1410.2490223465325,0.0,0,200.0,0,1.875,2.25
322740,8942.624843131964,-1014.623532668082,0.0,0,200.0,0,1.875,2.25
322800,8978.825620956746,-617.0011884069193,0.0,0,200.0,0,1.875,2.25
322860,8997.355402092851,-218.16453991293207,0.0,0,200.0,0,1.875,2.25
322920,8998.177718552715,181.10147262320064,0.0,0,200.0,0,1.875,2.25
322980,8981.290951956378,580.0110639904484,0.0,0,200.0,0,1.875,2.25
323040,8946.728336716551,977.7791504414298,0.0,0,200.0,0,1.875,2.25
323100,8894.557894631007,1373.622894793929,0.0,0,200.0,0,1.875,2.25
323160,8824.882301010119,1766.763247116949,0.0,0,200.0,0,1.875,2.25
323220,8737.838682604923,2156.426477953263,0.0,0,200.0,0,1.875,2.25
323280,8633.598347730916,2541.84570108078,0.0,0,200.0,0,1.875,2.25
323340,8512.366449120776,2922.2623827999764,0.0,0,200.0,0,1.875,2.25
323400,8374.381580168489,3296.927834784922,0.0,0,200.0,0,1.875,2.25
323460,8219.915305359678,3665.104687557854,0.0,0,200.0,0,1.875,2.25
323520,8049.271625813223,4026.0683416855995,0.0,0,200.0,0,1.875,2.25
323580,7862.786380982621,4379.108393849037,0.0,0,200.0,0,1.875,2.25
323640,7660.826587701423,4723.530034964514,0.0,0,200.0,0,1.875,2.25
323700,7443.789717864931,5058.655417623664,0.0,0,200.0,0,1.875,2.25
323760,7212.1029161768765,5383.82499014575,0.0,0,200.0,0,1.875,2.25
323820,6966.222159496075,5698.398794625621,0.0,0,200.0,0,1.875,2.25
323880,6706.631359441035,6001.757726417069,0.0,0,200.0,0,1.875,2.25
323940,6433.841410015252,6293.304752577761,0.0,0,200.0,0,1.875,2.25
324000,6148.389182129762,6572.466086874439,0.0,0,200.0,0,1.875,2.25
324060,5850.836467002507,6838.6923190357475,0.0,0,200.0,0,1.875,2.25
324120,5541.768870508267,7091.4594960353825,0.0,0,200.0,0,1.875,2.25
324180,5221.794660666994,7330.270153266834,0.0,0,200.0,0,1.875,2.25
324240,4891.54357052389,7554.654293593538,0.0,0,200.0,0,1.875,2.25
324300,4551.665558789471,7764.170312336959,0.0,0,200.0,0,1.875,2.25
324360,4202.82953067129,7958.405866388208,0.0,0,200.0,0,1.875,2.25
324420,3845.722021420184,8136.978685729043,0.0,0,200.0,0,1.875,2.25
324480,3481.0458451768736,8299.53732576833,0.0,0,200.0,0,1.875,2.25
324540,3109.5187117819646,8445.761859010869,0.0,0,200.0,0,1.875,2.25
324600,2731.871814268531,8575.364504698915,0.0,0,200.0,0,1.875,2.25
324660,2348.8483898211475,8688.090195185561,0.0,0,200.0,0,1.875,2.25
324720,1961.2022570298786,8783.717077926964,0.0,0,200.0,0,1.875,2.25
324780,1569.6963323178372,8862.056952105015,0.0,0,200.0,0,1.875,2.25
324840,1175.101128466008,8922.955639020223,0.0,0,200.0,0,1.875,2.25
324900,778.1932381865082,8966.29328552695,0.0,0,200.0,0,1.875,2.25
324960,379.75380573037626,8991.984599913314,0.0,0,200.0,0,1.875,2.25
325020,-19.43301046271991,8999.979019761615,0.0,0,200.0,0,1.875,2.25
325080,-418.5815810451804,8990.260811458953,0.0,0,200.0,0,1.875,2.25
325140,-816.9063519413257,8962.849101162128,0.0,0,200.0,0,1.875,2.25
325200,-1213.6233903733942,8917.797837155958,0.0,0,200.0,0,1.875,2.25
325260,-1607.9519277009806,8855.195683679021,0.0,0,200.0,0,1.875,2.25
325320,-1999.1158960312437,8775.165846425929,0.0,0,200.0,0,1.875,2.25
325380,-2386.3454555793537,8677.865830069088,0.0,0,200.0,0,1.875,2.25
325440,-2768.8785097687687,8563.487128278151,0.0,0,200.0,0,1.875,2.25
325500,-3145.9622050951207,8432.254846846003,0.0,0,200.0,0,1.875,2.25
325560,-3516.854412797879,8284.42726066377,0.0,0,200.0,0,1.875,2.25
325620,-3880.82518942364,8120.295305417153,0.0,0,200.0,0,1.875,2.25
325680,-4237.158213411768,7940.1820050022825,0.0,0,200.0,0,1.875,2.25
325740,-4585.152194865895,7744.441835791741,0.0,0,200.0,0,1.875,2.25
325800,-4924.122255745881,7533.460028998163,0.0,0,200.0,0,1.875,2.25
325860,-5253.401277758276,7307.651812510815,0.0,0,200.0,0,1.875,2.25
325920,-5572.3412152956635,7067.461593695584,0.0,0,200.0,0,1.875,2.25
325980,-5880.314370837219,6813.362084769175,0.0,0,200.0,0,1.875,2.25
326040,-6176.714630305047,6545.853372465692,0.0,0,200.0,0,1.875,2.25
326100,-6460.958655941752,6265.46193382868,0.0,0,200.0,0,1.875,2.25
326160,-6732.487034361531,5972.739600066185,0.0,0,200.0,0,1.875,2.25
326220,-6990.765377519312,5668.262470503829,0.0,0,200.0,0,1.875,2.25
326280,-7235.285374424206,5352.629778780526,0.0,0,200.0,0,1.875,2.25
326340,-7465.565791534311,5026.462713511119,0.0,0,200.0,0,1.875,2.25
326400,-7681.153419859949,4690.403195741139,0.0,0,200.0,0,1.875,2.25
326460,-7881.623966912648,4345.112615598476,0.0,0,200.0,0,1.875,2.25
326520,-8066.58289174445,3991.270530628139,0.0,0,200.0,0,1.875,2.25
326580,-8235.666181433337,3629.573328373481,0.0,0,200.0,0,1.875,2.25
326640,-8388.541067488411,3260.7328558324602,0.0,0,200.0,0,1.875,2.25
326700,-8524.906680762932,2885.4750184897484,0.0,0,200.0,0,1.875,2.25
326760,-8644.49464358666,2504.538351682086,0.0,0,200.0,0,1.875,2.25
326820,-8747.069597953521,2118.6725671047216,0.0,0,200.0,0,1.875,2.25
326880,-8832.429668723544,1728.6370773233452,0.0,0,200.0,0,1.875,2.25
326940,-8900.406860928126,1335.1995011938948,0.0,0,200.0,0,1.875,2.25
327000,-8950.8673903968,939.1341531304648,0.0,0,200.0,0,1.875,2.25
327060,-8983.711947054157,541.2205191983385,0.0,0,200.0,0,1.875,2.25
327120,-8998.875890369589,142.2417230274208,0.0,0,200.0,0,1.875,2.25
327180,-8996.329376574762,-257.0170154344044,0.0,0,200.0,0,1.875,2.25
327240,-8976.077417398237,-655.769925292595,0.0,0,200.0,0,1.875,2.25
327300,-8938.159870202056,-1053.2322311600665,0.0,0,200.0,0,1.875,2.25
327360,-8882.651359539503,-1448.6216976546739,0.0,0,200.0,0,1.875,2.25
327420,-8809.66113028847,-1841.1601688960502,0.0,0,200.0,0,1.875,2.25
327480,-8719.332832649214,-2230.075099975401,0.0,0,200.0,0,1.875,2.25
327540,-8611.844239430366,-2614.6010773796606,0.0,0,200.0,0,1.875,2.25
327600,-8487.40689617855,-2993.9813253835837,0.0,0,200.0,0,1.875,2.25
327660,-8346.26570484141,-3367.4691954393566,0.0,0,200.0,0,1.875,2.25
327720,-8188.698441781954,-3734.3296356377887,0.0,0,200.0,0,1.875,2.25
327780,-8015.015211093892,-4093.8406373451335,0.0,0,200.0,0,1.875,2.25
327840,-7825.557834294292,-4445.294656168484,0.0,0,200.0,0,1.875,2.25
327900,-7620.699177593004,-4788.000004456784,0.0,0,200.0,0,1.875,2.25
327960,-7400.842418064289,-5121.282212593364,0.0,0,200.0,0,1.875,2.25
328020,-7166.420250164371,-5444.485356402282,0.0,0,200.0,0,1.875,2.25
328080,-6917.894034156384,-5756.973348056105,0.0,0,200.0,0,1.875,2.25
328140,-6655.752888119948,-6058.131187943009,0.0,0,200.0,0,1.875,2.25
328200,-6380.512725328618,-6347.366175033893,0.0,0,200.0,0,1.875,2.25
328260,-6092.715238895967,-6624.109073359956,0.0,0,200.0,0,1.875,2.25
328320,-5792.9268356823595,-6887.815232312491,0.0,0,200.0,0,1.875,2.25
328380,-5481.737521564309,-7137.96565855558,0.0,0,200.0,0,1.875,2.25
328440,-5159.759740259006,-7374.068037443589,0.0,0,200.0,0,1.875,2.25
328500,-4827.627167989776,-7595.657701932851,0.0,0,200.0,0,1.875,2.25
328560,-4485.993466363201,-7802.29854708159,0.0,0,200.0,0,1.875,2.25
328620,-4135.530995915581,-7993.583888336089,0.0,0,200.0,0,1.875,2.25
328680,-3776.9294928575205,-8169.137261916208,0.0,0,200.0,0,1.875,2.25
328740,-3410.8947116206878,-8328.613165724702,0.0,0,200.0,0,1.875,2.25
328800,-3038.1470358805755,-8471.697739320904,0.0,0,200.0,0,1.875,2.25
328860,-2659.4200607891644,-8598.109381620878,0.0,0,200.0,0,1.875,2.25
328920,-2275.45914920407,-8707.59930510978,0.0,0,200.0,0,1.875,2.25
328980,-1887.0199647592124,-8799.952025474056,0.0,0,200.0,0,1.875,2.25
329040,-1494.8669846629198,-8874.985785690567,0.0,0,200.0,0,1.875,2.25
329100,-1099.7719951487293,-8932.552913738122,0.0,0,200.0,0,1.875,2.25
329160,-702.5125725441145,-8972.540113226703,0.0,0,200.0,0,1.875,2.25
329220,-303.87055294244465,-8994.868686373318,0.0,0,200.0,0,1.875,2.25
329280,95.36950650975824,-8999.494688885197,0.0,0,200.0,0,1.875,2.25
329340,494.4218716796244,-8986.409016445314,0.0,0,200.0,0,1.875,2.25
329400,892.5011778297298,-8955.63742263036,0.0,0,200.0,0,1.875,2.25
329460,1288.8239752754835,-8907.240468225831,0.0,0,200.0,0,1.875,2.25
329520,1682.6102712720694,-8841.313402037877,0.0,0,200.0,0,1.875,2.25
329580,2073.085065098475,-8757.985973436498,0.0,0,200.0,0,1.875,2.25
329640,2459.4798733148878,-8657.42217699956,0.0,0,200.0,0,1.875,2.25
329700,2841.0342421994164,-8539.81992975819,0.0,0,200.0,0,1.875,2.25
329760,3216.9972443720653,-8405.410681682804,0.0,0,200.0,0,1.875,2.25
329820,3586.6289566798087,-8254.458960171209,0.0,0,200.0,0,1.875,2.25
329880,3949.2019164187145,-8087.261849439499,0.0,0,200.0,0,1.875,2.25
329940,4304.002553034977,-7904.148405838115,0.0,0,200.0,0,1.875,2.25
330000,4650.332592484817,-7705.47901024448,0.0,0,200.0,0,1.875,2.25
330060,4987.510431489483,-7491.644658806796,0.0,0,200.0,0,1.875,2.25
330120,5314.87247898245,-7263.066193433719,0.0,0,200.0,0,1.875,2.25
330180,5631.774462103541,-7020.193473547804,0.0,0,200.0,0,1.875,2.25
330240,5937.592694178289,-6763.504490727083,0.0,0,200.0,0,1.875,2.25
330300,6231.725302178477,-6493.504427982888,0.0,0,200.0,0,1.875,2.25
330360,6513.5934112530795,-6210.724665522157,0.0,0,200.0,0,1.875,2.25
330420,6782.6422839977995,-5915.721734950853,0.0,0,200.0,0,1.875,2.25
330480,7038.34241221838,-5609.076223979559,0.0,0,200.0,0,1.875,2.25
330540,7280.190559042882,-5291.391633782905,0.0,0,200.0,0,1.875,2.25
330600,7507.710749328959,-4963.29319126477,0.0,0,200.0,0,1.875,2.25
330660,7720.455206419093,-4625.426618564082,0.0,0,200.0,0,1.875,2.25
330720,7918.005233396822,-4278.456862227942,0.0,0,200.0,0,1.875,2.25
